date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2015-11-18;33281001;16,2000007629395;3,49770483450423;0;0;4.0;3,22073216429662;-51016,1927907179;-88288,5621428205;-30837,7486680889;416693,063542077;211,273471014036;90,3752167279493;0;7,86520284167551;0;7,99673082913167;1029,41937928677;0,02541603522025;0,0158135587748755;15,6768190764714;-0,938701932995876;0,000173712080436252;-0,000805646684827668;13,8867405220594;3,90336742579172;29,0808191693775;3,58468804066239;34;novembre
2015-11-18;35281001;15;12,4897266238895;0;0;4.0;6,1268535012913;-208278,759835839;-165087,137303354;-73774,9105579843;575588,599467277;844,159223385479;78,8899460941366;0;6,9570475383307;0;7,47168335893427;1023,73104423523;0;0;14,8282422913309;-1,21865267346447;0,000279583857920897;0,000537036161579541;11,6320709146136;8,08127656479337;20,4070442331376;6,65241393496761;34;novembre
2015-11-18;59343001;11,8999996185303;54,8131979462105;0;0;4.0;7,8521707330744;-57834,3686916536;-169424,294569968;131554,822226582;126629,792422177;1883,16883823893;69,8491807654193;0;7,98539197501354;0;8;1018,66237588882;0;0;13,8574141909963;-0,628321709858033;-0,000297824482087724;-0,000153625979339355;8,98408192992213;12,4886642932925;21,4204961025735;3,10389574169134;34;novembre
2015-11-18;67124001;15,5;7,7757611721464;0;0;4.0;4,8378213732803;-170724,866945267;-259420,395851136;82663,6054954544;443067,818876266;1313,11450532078;71,4927097880719;0;3,06068499764352;0;8;1023,68914229505;0;0;13,8253686470576;-0,611014036614513;0,00110580989289839;-0,000682782278135922;8,22409233910149;8,26615047454845;17,4627585345297;3,91303842095655;34;novembre
2015-11-18;75114001;13,6999998092651;12,5391493528789;0;0;4.0;4,46295626726681;-176819,138028709;-62996,95035941;-154323,294355327;530788,877577362;937,898950889904;66,9540187241127;0;5,80084582966103;0;7,49626737205369;1023,7250373902;0;0;13,7933744207962;-1,39602353184261;0,00047955592172183;0,0015147552053053;8,08296013874235;8,88165433530957;17,9013266626917;4,50165539168845;34;novembre
2015-11-19;6088001;14,8999996185303;1,23828569375473;0;0;1.0;0,981652707609505;-336692,66900301;-176305,927985668;-63854,1440243727;1081433,61208844;657,310328299062;78,1698456263938;0;0,0181213017751479;0;8;1016,20715287422;-0,0048828125;0;15,436481149961;-1,05267292527196;0,000382734528012542;0,00188696328040854;15,0307023898582;0,336729976697836;23,1691663265228;-3,81434794732193;34;novembre
2015-11-19;31069001;17,2999992370605;0,741426934086109;0;0;4.0;5,30269616705202;-314820,212702721;-227691,629376351;-14235,1749925911;961541,848609239;577,068692865207;62,712552381005;0;0;0;7,82028532364883;1026,22771639637;-0,0048828125;0;17,2783590485728;-0,961332752427804;-0,000423426065180648;-0,00215111676193107;9,9870097160391;8,43537088020095;15,7917432248387;-1,72475091810884;34;novembre
2015-11-19;33281001;16,6000003814697;17,5898561155004;0;0;4.0;6,85661805726454;-85876,4160195899;-114017,114587318;-126771,055211527;402539,091672821;1030,50839217115;83,3991525179856;0;7,94714070227964;0;8;1024,89426208019;-0,0048828125;0;16,0750825103854;-1,35842284676775;-2,91298240274056e-05;0,000374951587729485;9,51145063191655;11,1223038526446;19,2787267387337;4,58885104215236;34;novembre
2015-11-19;35281001;15,6000003814697;15,4414535754857;0;0;4.0;6,30788635477296;-18122,6051650048;-157430,49385643;92929,860642195;57188,6587028503;1051,56469128202;92,4612660728769;0;7,99963017751479;0;8;1013,75530611663;1,16719818115234;0,0370966128280235;14,9949796377331;-0,571343060701334;0,00032942490124549;0,000477882173518926;14,0329951604623;10,2415693196963;32,0003772033597;5,37979530411028;34;novembre
2015-11-19;59343001;8,10000038146973;1,69014318399961;0;0;4.0;4,62339495270285;-271622,982656121;-231687,275234998;2511,85855513849;501096,889120847;543,835253657672;75,5232868604423;0;0,25417351762314;0;8;1011,48312520981;-0,0048828125;0;8,9704021447879;-1,01910071730202;0,000531027910635692;0,000276173868904123;2,68850550681338;6,93618817328752;11,098239061238;-1,17792719126011;34;novembre
2015-11-19;67124001;9,60000038146973;3,97259857709297;0;2,30700125668304e-10;1.0;2,50568501439658;-42022,9033584592;-101338,827136992;-27763,8414154047;102023,521713256;261,60007640347;92,6869020628146;0;7,99971399927986;0;8;1011,82693579487;1,53219890594483;0,0815110323344485;9,58504735659665;-1,12606562146539;0,000244367115663852;-0,000345978170582908;12,0490972724452;2,41495981928899;24,596116114757;-5,29630700254336;34;novembre
2015-11-19;75114001;9,19999980926514;7,56056077386496;0;0;1.0;2,1289894519388;-70078,0171042673;-86323,260389868;-131116,392485432;134716,343911737;320,166768356212;80,3148596924135;0;7,90143576740513;0;8;1013,62836028744;0,178339610203691;0,0210762318602067;11,0018997085323;-1,59512711578921;0,000731631863287523;0,00210958185647134;10,628797397335;1,95973788398804;24,7659819946739;-4,4936140631071;34;novembre
2015-11-20;6088001;16,6000003814697;0,440859275651587;0;0;4.0;9,98560123878154;-255607,544853925;-789674,273858052;-5625,56420611686;385781,082606077;1258,83436248323;42,5773962896073;0;0;0;8;991,268448034842;-0,01171875;0;16,9972598885648;-0,840061683868022;-0,00035354670019232;0,000375757965196059;7,69345004735953;11,8206598513497;7,29992125595161;3,20854580063307;34;novembre
2015-11-20;31069001;7,30000019073486;27,3700230603596;0;0;4.0;8,0012060078482;-107206,563292026;-397190,931969285;-187,714065193902;400195,145616917;1665,41880215529;73,6133126593358;0;1,97648342136072;0;7,86521466173364;1011,2389261932;1,14302375308399;0;8,68047555689156;-1,03487395062529;0,000696246469340869;0,000604553328891243;3,94524914028318;10,7685638863877;11,7830886661595;-9,18727152115298;34;novembre
2015-11-20;33281001;8,60000038146973;93,6440852135291;0;0;1.0;5,33610503644305;-219727,088287591;-442777,472871017;-29307,576286818;612373,974016892;1030,13729359184;77,7876399053361;0;6,96070909671031;0;7,96616915618468;1014,15030046354;0,3682822585106;0,079696322812141;8,01055788615304;-1,27523234559918;-0,000189822520420778;-0,000774069002814025;4,97583791101114;3,25823844993695;12,8105552031743;-10,6391157484868;34;novembre
2015-11-20;35281001;5,80000019073486;121,863276694751;0;0;1.0;7,34356992583861;-197381,525163653;-269029,856820823;17703,4702131744;513234,610459331;1555,8930497511;84,0206301584204;0;5,1927507542169;0;6,88933534934398;1011,38582331425;0,684801738796529;0,0805548640260833;5,87339188463658;-0,797550778655477;0,000497039334878736;0,000579376935348738;4,09892169137458;14,3632253421383;11,1454089211183;-4,2244270623342;34;novembre
2015-11-20;59343001;3,70000004768372;11,6405687213007;0;8,77997201827961e-07;4.0;1,82477573891236;-20934,9207222163;-52083,4468752156;-68193,5063278685;136856,922498852;1636,20288382856;95,6531119868232;0;4,08256563468774;0,0900058365077967;8;997,772128025057;3,17828117371392;0,00223645090965989;2,1523905227999;0,859186231051575;-0,00658521276106777;0,00443503442308305;3,95480183780784;12,9415443014896;11,0903006327244;-0,52953577279914;34;novembre
2015-11-20;67124001;5,69999980926514;106,532867548522;0;0;3.0;4,65376383233466;-310991,566774368;-192743,577262876;-99167,0222702033;776280,254642486;1101,13278341199;79,1003570431713;0;4,51728218300106;0;7,24181810922691;998,552315473184;-0,01171875;0;6,55684683545553;-1,3853493200295;0,000870178083146872;-0,000408274642791222;4,7698390686652;2,59266581316476;11,5548109721858;6,49206920876168;34;novembre
2015-11-20;75114001;6;23,4130818370176;0;0;4.0;5,10782519638948;-347490,39154765;-211504,938563111;-113992,680534953;771049,894456057;1377,83605471257;53,782247283539;0;0,0732141157609877;0;7,87305000893171;1003,24835647892;-0,01171875;0;6,34946845603005;-1,38726674936548;0,000738694869604644;0,00172070349312379;1,47301720963844;10,7641755425902;8,26026509417169;-4,08687383112552;34;novembre
2015-11-21;6088001;13,1999998092651;1,3910220020188;0;0;1.0;5,61775761649842;-525162,577230929;-673037,725095741;-130036,548440929;1166576,27368069;580,013736711009;29,567671572704;0;0;0;0;1000,30485107422;0;0;12,9774993865036;-1,09115444597682;0,00130228178216032;-0,00155048444850377;4,51091485742802;-0,768762914565725;5,23881865038129;-7,26549404016984;34;novembre
2015-11-21;31069001;6;117,417740785009;0;0;4.0;4,47507103535299;-189190,51578933;-96934,4858243474;-217394,971099138;650166,646566198;365,659913466058;79,9326599756384;0;6,97803173981402;0;6,98491964226473;1014,08704697796;0;0;5,36632532416109;-1,92769384927152;-6,31394148766282e-05;-0,00113661055953325;2,11505018914056;7,03065678508119;9,17793781445971;-2,63072763664968;34;novembre
2015-11-21;33281001;5,90000009536743;7,25981674530831;0;0;1.0;1,31937687854882;-343646,549780906;-69414,0724006877;-94780,5596895027;852832,121217832;332,869782818958;65,978864151928;0;0;0;7,61499779732326;1014,63065186024;0;0;5,43941810216921;-1,72854671568954;-0,000907391784213526;-0,000276572052714838;0,302709328004661;-1,78779762092878;8,57549321799866;-2,27156346103581;34;novembre
2015-11-21;35281001;4,5;1,13839139278578;0;0;4.0;1,30081829250301;-282178,694878102;-29431,4786658291;-32277,9571619036;658043,398914337;90,0816713272644;78,5506647899357;0;0,527534259615734;0;0,725392544093335;1014,984915905;0;0;4,50950181590006;-0,00733896948575019;3,25379808069211e-05;0,0021398375951994;2,70191253022006;2,91429525563942;9,25317058505425;-1,03588489505272;34;novembre
2015-11-21;59343001;3,5;4,0058275439833;0;4,01613384727335e-06;4.0;6,2118844337971;-102317,588320077;-67938,5353124138;-41958,9732809065;256339,498807371;267,107488741969;97,4313166123067;0;5,95031276798477;0,744995098124475;8;1010,04485145798;1,22523520976257;0,0531533325020278;2,02943987965398;-0,804907268284524;0,00132811627005725;0,00045818790255255;1,40644505317971;8,59232292414884;8,88199979004826;-0,539931215011193;34;novembre
2015-11-21;67124001;4,5;80,7745590467239;0;0;4.0;3,9249783068934;-352855,08882904;-218384,784698489;-88060,1614227298;825200,669198989;541,2427823832;77,1160937289098;0;1,57565416324303;0;1,87144697936994;1008,38839375533;0;0;3,44500445343293;-1,36989846568759;-0,000294808165835998;-0,00134561492279764;0,829002077278002;5,59088632266517;7,49322872929042;-4,93324113276329;34;novembre
2015-11-21;75114001;4,69999980926514;6,0689835162774;0;0;4.0;2,39206886148448;-319712,724817455;-22584,8329789657;-141613,298569913;761639,080846606;370,288583951304;67,1132354422072;0;0;0;0,114674074835609;1012,27511676788;0;0;4,1907003763332;-1,76135016276747;4,01514461559137e-05;0,000780882570575771;-0,249608571542354;3,46233104389463;6,99597537594036;-3,41272154033325;34;novembre
2015-11-22;6088001;10,6000003814697;1,4889360497763;0;0;1.0;4,79809368656601;-321161,469508169;-600815,95718001;-132665,124637599;733486,670482154;706,597985044056;29,5854116131749;0;0;0;8;1013,33772522556;0;0;12,0426244246033;-1,13649527058168;0,00102577768251915;-0,00158189494366078;3,44715909712034;-2,76277422842386;8,73941478133201;-6,92568117393229;34;novembre
2015-11-22;31069001;5;10,6191429257396;0;0;4.0;3,00170876941179;-325469,983596444;-39580,8015193943;-111816,092152477;936526,774778083;395,914885944498;66,8794545895452;0;0,24149143300721;0;1,29760987370434;1024,0585531063;0;0;4,18030359365178;-1,83176379428215;0,00137988842064695;-0,000485448723683028;1,39986984282734;4,62674985544436;8,36241704220402;-2,06834607732707;34;novembre
2015-11-22;33281001;4,90000009536743;4,58764401205023;0;0;2.0;0,857452682141211;-52983,1940342486;-77347,8823362544;-50826,9392467044;438052,09250448;205,614241249719;80,3868803299754;0;7,71820864099018;0;7,71820864099018;1024,89324188232;0;0,000422805896960226;4,44944666354563;-1,46328536756068;-0,000119187341747108;0,000402818911265666;3,36155430672136;-2,0164572761309;9,61557586639515;0,348444631792545;34;novembre
2015-11-22;35281001;5,90000009536743;0,980215654624749;0;1,2940111721735e-08;1.0;0,899723745044076;-299121,798410059;-31914,6847434049;-51540,8178825374;665479,186151087;119,185835444398;86,540620368328;0;0,000976331840605425;0;0,000976331840605425;1026,68552035003;0;0;3,58076113218122;-0,651517414597035;0,00372731058226818;0,00251031262123554;1,69110286587659;0,428310421597446;8,778163031242;-1,74477324966209;34;novembre
2015-11-22;59343001;1,60000002384186;3,9246817576695;0;0;4.0;0,758817343386604;-320630,390429795;-35303,6637501716;-25769,5984370709;633762,03345716;63,5474819087248;91,3920701034869;0;1,71307275696113;0;2,13148229407305;1025,16227518044;0;0;2,20981664537918;0,0922301256598419;-0,000229519311603817;0,0033003791313926;0,461953158078472;1,51941842555608;8,13712851405308;1,31257724047101;34;novembre
2015-11-22;67124001;2,70000004768372;9,54675310617279;0;0;2.0;1,11992084800075;-259063,661602021;-54247,4670257566;-66112,8964080811;706358,71173668;267,888280306954;88,553751488689;0;7,82371794062354;0;7,82371794062354;1023,73543086015;0;0;1,68023967448391;-1,30417431175011;0,000208379100284707;-0,000484062840973813;0,885413127247031;-0,341545559349283;8,05111894127912;2,51026828645281;34;novembre
2015-11-22;75114001;4,09999990463257;7,48604731787767;0;1,02307043469739e-06;1.0;0,414875045155871;-11866,0052776934;-2787,82875680993;-136860,600930687;269548,569975315;317,091474528682;89,2655350422134;0;8;0,284220618370469;8;1026,0575331791;0,000260412693023793;0;1,72412266580441;-1,71839161299475;0,000559612697871862;0,00164258360524467;0,561543477469172;-0,636789549147567;7,43082005585074;-2,77702837195281;34;novembre
2015-11-23;6088001;11;1,25134619403978;0;0;1.0;2,12698292428979;-502547,195613383;-349671,978952404;-81081,6712322214;1130869,91281199;161,82424889633;34,2412133983997;0;0;0;0;1022,56531930497;0;0;11,3977088046219;-1,1043694216978;0,00165052305479622;-0,000133752620573034;3,09846912464638;1,60833108915533;6,02831640173098;-2,98790014909172;34;novembre
2015-11-23;31069001;2;2,55187853229472;0;0;2.0;1,49111288985208;-324022,126761854;-20039,9913954736;-91107,6233890055;938532,424388468;95,0461167110267;74,9135020307164;0;1,11186267180676;0;7,58333540617215;1028,43544633098;0;0;2,2978651806289;-1,485653935053;0,000500188853034243;-0,00360010650228923;1,05714487731973;-2,39755222221901;6,24271559111003;0,881571281305707;34;novembre
2015-11-23;33281001;3,90000009536743;0,0883830353254339;0;0;3.0;2,72282293322476;-126808,399737625;-49101,2609168919;-950,67206554597;493465,71009691;144,108543633447;75,3082509069293;0;1,9760474175217;0;8;1026,46906604003;0;0;3,82545964201191;-0,0218130871353495;0,000618404071303858;0,000106422987550269;4,32946624121656;-0,364991599285085;16,073665859526;4,41523884085379;34;novembre
2015-11-23;35281001;8,69999980926514;0,0440747424909203;0;6,48168240174196e-07;3.0;4,46367836896061;159,459000706704;-26635,1041231159;61038,8369565017;44999,5892362603;409,495515363258;94,7984902955966;0;8;0,0677963866037265;8;1018,76791408507;0,673098632611061;0,0048855596686549;6,62551177669218;-0,555201778761555;-7,34135117637108e-05;0,000230981229748963;10,7842868054491;1,45738330433597;20,8248977023723;8,43215949190569;34;novembre
2015-11-23;59343001;3;0,00249987602364836;0;0;3.0;8,82509987455626;-36830,8122267132;-110830,09968853;50391,0959384444;206580,935839951;476,862669896975;91,3172106910138;0;7,78501503464755;0;8;1016,95725133896;0,621720106303208;0,0277567651391923;2,39480337746738;-0,772371561602085;-0,000722110815208132;0,000503352579416057;6,54408047735807;2,61633395672107;18,1006100761897;12,461662657257;34;novembre
2015-11-23;67124001;0,600000023841858;1,8405690061627;0;0;3.0;1,72365874296313;-326310,515193938;-47133,1053161611;-71512,9079742434;797847,544998168;183,840593012978;85,877193158558;0;0;0;7,75040069504327;1024,54350565873;0;0;1,58169460820646;-1,33837034102908;0,00138126837548114;-0,00128582847635236;0,736688053607953;-0,0576291084289338;8,76578165648971;3,00116763717958;34;novembre
2015-11-23;75114001;3,59999990463257;0,960938394069611;0;0;3.0;4,67928945708528;-104830,112383664;-20328,4928193117;-54179,9288551773;365595,041040688;452,317325160262;82,9158208535008;0;6,41823238997458;0;8;1021,57024487159;0,0614182216058927;0;2,91645958266119;-1,12750311994487;0,000198269159027791;0,00248470933631502;5,39953886207026;3,11598052874618;17,8647121085814;9,0604820043354;34;novembre
2015-11-24;6088001;11,5;8,76434491774082;0;0;2.0;4,63056505166825;-400843,05360794;-368120,663188925;-113088,179135319;999511,835949896;1017,82809564204;57,9873690986914;0;0,202810716346876;0;7,99615454814843;1009,75737297372;0;0;11,9951829047137;-1,18645577493498;0,00146104829405222;-0,00214653074272653;6,61496041751673;-6,60308856841572;15,0868033840307;-1,36195780166597;34;novembre
2015-11-24;31069001;10,8999996185303;23,0209359131395;0;0;4.0;5,70243809059683;-34481,0431701242;-93133,8136880396;56142,2187163239;200663,80222252;625,996440146208;92,0974943151634;0;7,76253805075877;0;8;1017,57393506237;0,274948108160287;0,0102263198622776;10,358767003891;-0,762199009637641;0,000766296570310405;-0,000515275563177669;8,98642589453482;10,2055830837735;19,4978159574393;-0,46316072540048;34;novembre
2015-11-24;33281001;12;52,8095338917591;0;0;1.0;3,99861279692564;-49796,0672835708;-62576,7618577739;23106,4816518704;202096,936493637;1014,28886468714;91,400813760913;0;6,82950698936833;0;7,51413906148753;1019,03858654786;0,362681170077038;0,000127846851313848;11,22507060766;-0,584770634792406;-0,000890612221836009;-0,000946913574590969;8,77202924861297;5,48090517138986;20,5468551688562;-5,33260159521751;34;novembre
2015-11-24;35281001;10,8999996185303;5,45569659634911;0;0;4.0;4,50422771582212;-93908,2392251506;-136789,221624137;52162,8790237913;277680,577337863;1035,01673360734;91,874238303285;0;7,20726319177616;0;8;1015,99908961593;0,149331462796907;0,00213427452355764;10,611444312941;-0,596550198172283;0,000703256271216844;0,00106358862860444;9,16083410270642;8,14965233356268;20,4465821891226;-3,15124937941803;34;novembre
2015-11-24;59343001;8;87,1979919957624;0;0;4.0;5,20231891261028;-112588,240977228;-66639,4587512019;52269,5994532115;322352,939103095;343,892522020513;89,9781724754802;0;5,80949324528855;0;6,47255152468279;1008,63860128631;0,00845726974296331;0;6,14785865389002;-0,557392927035603;0,000184034224499672;0,000219899065078907;4,4069820776582;7,92936408041533;10,950152738691;-1,07529838443589;34;novembre
2015-11-24;67124001;5,09999990463257;0,328093825257369;0;1,0894916169236e-07;3.0;3,12719141471693;-83947,82523346;-79115,9571838378;-38221,721336365;286494,689897538;402,298424481411;93,4154196194868;0;7,97508612751255;0;8;1011,16891210482;1,27112006579408;0,0768841212668274;2,41078790186442;-0,943921114318108;0,0005827489367453;-6,31409390053918e-05;5,31383029222491;0,569518397329422;12,8461667233496;6,13446909422045;34;novembre
2015-11-24;75114001;9;32,8480089615096;0;0;4.0;2,65341835934674;-135084,456241487;-47195,1744022403;-60714,8282403897;440415,990263222;373,942010202473;82,4113564644708;0;3,51159031538676;0;7,06250128351703;1011,46165372386;0,000411907060310996;0;8,13794899487605;-1,29543278995207;0,00109802355586331;0,0014545423221394;6,04598855560255;5,66187184084995;14,4339371548149;-0,423861286455605;34;novembre
2015-11-25;6088001;10,8999996185303;4,1105463986746;0;0;1.0;2,02620115068519;-479391,746324538;-330183,008092877;-73349,1477041228;1097304,46960091;148,68190201977;40,1088943903458;0;0;0;0,236903322825454;1005,45358181853;0;0;12,3486706753234;-1,18862768679992;0,0024307029440481;-0,000382939143722235;4,63277419208828;0,442805802638708;7,07225540104264;-3,83565741425261;34;novembre
2015-11-25;31069001;9,39999961853027;102,147753335568;0;0;4.0;5,55041482147472;-38024,6833890082;-165231,304667294;-11772,414847791;253711,321448342;1052,90508574446;91,8764384017038;0;7,96644882619491;0;7,99681713101427;1020,13751773834;0,0826192378895027;0,00847722840513486;9,38353461038838;-1,10420972722744;-1,25257138493454e-05;-0,000820938360427831;7,31296969803759;10,0737188707344;15,9328372628011;-7,16008803873228;34;novembre
2015-11-25;33281001;11,6000003814697;62,319744592361;0;0;1.0;3,35364650524996;-225866,789090318;-178291,273739338;-48693,2541404002;673032,656510061;490,004802464504;84,9972442839286;0;7,2526338165953;0;7,2526338165953;1021,82390148927;0;0;11,3017054135594;-1,36904660115574;0,000689240478694705;0,000380569407813207;7,01327170736899;2,02932929550478;16,3985160432635;-5,67763348668811;34;novembre
2015-11-25;35281001;10,8999996185303;18,8531045960551;0;0;1.0;1,55900904229534;-285436,904362201;-97176,701962233;-45201,8434691423;600722,332372545;339,723188196107;86,3678597318712;0;5,1191339664519;0;5,1191339664519;1021,9644078189;0;0;10,3438534679;-1,19752821080828;0,001400499910135;0,00178409139347247;6,8778725499493;2,85611837125543;17,9204653809502;-2,39535146752313;34;novembre
2015-11-25;59343001;7;0,214070540692812;0;8,01663407046182e-08;4.0;3,11604297589565;-56116,3871867056;-51991,1072657108;-8393,47187435554;252370,345135152;44,2000160217287;94,0561884194806;0;7,68309862867615;0;7,78076882757379;1018,69705017014;0,0381250226500924;4,76849890129885e-06;5,14646063625288;2,32005380214115;0,00125801534479154;0,0010519172239453;4,80514514118533;4,9769280553028;14,0197990554561;0,634557226940171;34;novembre
2015-11-25;67124001;5,90000009536743;11,0382611093811;0;0;1.0;3,91669622133285;-133937,552783972;-127800,999748233;-45480,5856323264;526351,212715161;526,31979406997;87,3113271465627;0;7,86675870571473;0;7,86971728559638;1017,6179838562;0,00479161739349365;0;4,060643779923;-1,24622973529041;-0,000206637378473009;-0,000292989936088007;3,64084088624225;2,47444049024499;10,1796664529829;-5,58792244538196;34;novembre
2015-11-25;75114001;7,19999980926514;2,85958938826654;0;0;4.0;1,50654545711399;-196269,132754802;-8658,53630447612;-110713,614660258;610567,931902615;195,461172415381;78,9067040173651;0;5,31520040819157;0;5,31520040819157;1020,05163255846;0;0;6,61142694745522;-1,58730562414801;0,00133467889963403;0,000892210698406881;3,67845593747882;2,39256058195312;12,801940616655;-2,27922372058859;34;novembre
2015-11-26;6088001;11,6999998092651;0,54890889419766;0;0;1.0;1,62663240064301;-494185,303954123;-306249,443284981;-32457,6044139835;1104398,05088639;149,416533740821;24,8847564442709;0;0;0;0;1010,35734323075;0;0;14,1523128803061;-0,945661752967686;0,00428114655399019;0,00155418346371621;4,5121560384265;1,50724874870493;5,03529312294995;-2,89602709293831;34;novembre
2015-11-26;31069001;7,59999990463257;9,63024649252193;0;7,3139294100306e-09;4.0;1,61898263169426;-234640,773652344;-108632,326581359;-128256,411713362;786371,680751279;236,732087289049;88,636246084846;0;4,35396849970943;0;4,36840878382043;1021,27749699019;0;0;6,19885581173263;-2,01012327148486;-0,00230784949146502;3,74279639695693e-06;3,19420504866491;3,00192737661563;9,7241142003495;-0,802110624169464;34;novembre
2015-11-26;33281001;9,30000019073486;6,03484525191715;0;0;3.0;1,30564910326794;-213059,051595078;-135190,951465782;-48120,2082142148;655045,193916175;216,606433355244;78,5304735134536;0;5,4827888740639;0;7,63146266683284;1021,18342270087;0;0;8,58744061355979;-1,58520914084122;-0,000218074481967283;0,000182913792116112;6,6110885079769;-2,98439820559041;15,0338977843342;1,68510786734712;34;novembre
2015-11-26;35281001;9,30000019073486;0,938143395062078;0;2,50244310671943e-06;3.0;3,15485804313702;-19335,8633302449;-30083,9387149809;-8469,10047817191;69238,2404107453;235,964568387718;96,1632713183349;0;8;0,379472411994366;8;1017,81092095047;0,0780855491134376;0,00521475668729936;9,75227614453444;-0,851925006535106;0,000467224863381138;0,000540710559498965;10,3438244488476;1,36007743097068;20,6458740884245;5,48574154592279;34;novembre
2015-11-26;59343001;5,09999990463257;0,0659392368525121;0;0;3.0;5,46733379927733;-3986,55269533395;-53789,9910943506;44249,1392195232;128420,539980231;292,252533063831;91,6460644900553;0;8;0;8;1016,83307514267;0;0;4,67216862425505;-0,690321933478114;-0,00108554531831408;0,000385370038903986;8,41250884294152;0,512764719709573;15,6498531216403;8,38581499576502;34;novembre
2015-11-26;67124001;1;2,87936666258618;3,87413540844932e-06;0,000105764429139233;1.0;0,0315919197334068;-61397,2816810605;-58966,8535919191;-101812,681106567;433071,528636932;144,215278792195;98,2545281312923;0;7,69197610569511;8;7,69197610569511;1020,72679758988;0,00512813583191005;0;-0,146291028561219;-1,34499315167342;0,000530838890523607;-0,000414681315896726;1,94780817895083;-0,0874857699963704;5,88302754040341;-0,141782186226789;34;novembre
2015-11-26;75114001;2,40000009536743;1,94805958602951;0;1,5311987386254e-06;3.0;2,47611146096195;-124174,221199689;-16207,0960767284;-187002,580451723;532940,793361274;145,122012074627;90,7973767032277;0;7,1729417242242;0,299555340228856;7,1729417242242;1019,5319983415;0;0;2,77658261674977;-0,739982923520481;-8,85309289688048e-05;0,00213170641844386;5,14580481388668;-0,372608659890766;13,0014446070927;5,39109904913314;34;novembre
2015-11-27;6088001;10,1000003814697;0,6124226110769;0;0;1.0;2,94763218613423;-409133,904482363;-347333,181846615;-73565,3403959258;1022713,25504565;66,0292609281597;53,2992028183343;0;0,000387067625508485;0;7,70296057498087;1010,63732634331;0;0;12,9738538099115;-0,463177539566434;0,00201096861073424;-0,00132378896239814;6,19819416525718;0,92895729896552;12,857024599165;-4,85485335090196;34;novembre
2015-11-27;31069001;8,30000019073486;57,2057315169852;0;0;4.0;6,92806627012153;-31937,062305361;-174825,087856949;6712,58163523672;237143,804752827;939,686127524211;86,3060769741906;0;7,84791113300874;0;7,84791113300874;1024,42645295337;0,0345525652028866;0;8,69895657158491;-1,19170911775967;0,00113000657871439;-0,000274014930084297;6,03644144234988;11,5527439717589;10,3369001804035;-4,76402226704976;34;novembre
2015-11-27;33281001;9,60000038146973;39,0207935998462;0;0;1.0;2,59101156514259;-342796,463948593;-151533,065441731;-47194,7094766069;785896,284816862;410,766817183523;71,0872099033487;0;0,00557377363269563;0;0,00557377363269563;1025,81694531251;0;0;9,72899393351275;-1,42990700366709;-0,000100406937579697;-0,000318994954781775;4,09989161305737;1,40218855888862;8,21813980859475;-4,44217016541869;34;novembre
2015-11-27;35281001;8;0,0719592243331242;0;0;4.0;3,92118653949189;-217451,677094221;-102805,378677607;19441,1006283773;529185,221462488;132,844330286113;77,4485931994946;0;0,479802152108863;0;2,31499010086086;1021,99280611663;0;0;6,50837220059577;0,594052833912872;-2,87492163948327e-05;0,000203682896432021;4,55951602438529;5,87901140285971;10,219168708476;3,3454927091406;34;novembre
2015-11-27;59343001;5,69999980926514;0;0;0;4.0;3,89085567741487;-324276,476445377;-92638,2356253869;49548,3544536837;586473,693847656;261,303012859137;75,458467246986;0;0;0;0;1015,32642576141;0;0;5,26923948093998;-0,131111942972208;-0,0001394645597462;0,000551985323860875;1,45599599122954;5,44678697585732;6,79412434816459;1,79534269689796;34;novembre
2015-11-27;67124001;4,59999990463257;4,96818557876419;0;0;3.0;2,23399897764023;-22273,4370689379;-33948,2607040396;3893,17999267682;157754,415409079;219,642278754978;92,1323451237186;0;7,40489251692586;0;7,61281169236764;1015,77043568648;0,00728445988351782;0;3,10703447114938;0,756722571903123;-0,000144818735291676;-0,00178342542569682;5,14685136463378;0,895167579874402;10,6078565561911;4,82999074377585;34;novembre
2015-11-27;75114001;6,90000009536743;3,18025553073482;0;0;4.0;2,69682420728824;-321741,334881961;-40291,6286906023;-111118,104004616;689221,657230346;261,702239382926;59,0125396978071;0;0;0;0,02743491176712;1019,39097109304;0;0;6,78380602664749;-1,54326454262648;0,000825632484326618;0,00260201722275237;3,02951053463232;5,13947525861471;7,98945032257142;1,50555460328916;34;novembre
2015-11-28;6088001;10;1,63633918271789;0;0;2.0;3,07665021085122;-395691,061490535;-323973,240399357;-68251,528357504;1015071,50657439;612,697035673885;66,6774844039536;0;0,121116307285785;0;7,92404593806025;1022,09059565331;0;0;13,9756287327742;-1,01162562915487;0,00242357805090145;-0,00303128754537193;6,81085809784202;-8,54454144382905;14,0440718142418;-2,97383005269513;34;novembre
