date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2015-11-16;75114001;16,3999996185303;6,08145434368631;0;0;3.0;5,76079805007382;-25563,6044132105;-94758,5684019349;-51000,8606537504;128512,532904711;828,624066300257;90,2891183826741;0;8;0;8;1014,31319722358;0,108018743024907;0,000100563247146239;14,6974413944313;-1,06916669088598;0,000833989459827917;0,00180447587777209;13,5165086687117;6,27571725803503;21,7949287488154;10,1983602853434;36;novembre
2015-11-17;6088001;19,3999996185303;2,44805314249975;0;0;2.0;2,44836054677657;-365766,915669443;-206595,182831291;-74668,1868529353;1434546,6756804;418,714737214967;77,0799302967589;0;0,808616094061476;0;0,808616094061476;1022,16657804063;0;0;17,5657272540881;-1,02039197354497;-0,000106905103039875;0,00345039170454453;11,3647163925795;-3,96621482369668;15,5515566103568;-0,454055523194213;36;novembre
2015-11-17;31069001;19,6000003814697;29,669804789148;0;0;1.0;2,41793734309555;-151280,932070315;-145778,995892375;-259796,680677533;979991,483480602;457,300900167596;74,9303791054104;0;5,00447352198332;0;5,00447352198332;1028,02430757523;0;0;17,3773791356154;-2,68927675630776;-0,000556280240454361;-0,000320535970229721;13,3031971499119;2,61229031151742;19,0396031557075;-4,01199272858685;36;novembre
2015-11-17;33281001;17,5;57,593852096739;0;0;4.0;2,65227585444887;-105672,578577536;-225370,946178005;-105645,934397585;556528,564258638;341,531369143399;85,4653361278081;0;6,49220046548986;0;6,61540264608789;1027,3974268942;0,0572967613646459;0;17,5327110621569;-1,76211010395808;-0,000457462196473711;-0,00164948660979624;13,5536416754429;5,21794730449079;20,5224033474801;2,3330117657902;36;novembre
2015-11-17;35281001;17,1000003814697;23,6985524550927;0;0;3.0;5,04684192546067;-31352,459017038;-90646,6170634016;-38775,7554903016;212543,665063556;916,478066686774;90,2922801963086;0;8;0;8;1021,19615505844;0,00121748447418218;0,000138031356927697;16,1053450519026;-0,959122692960584;1,96558890712981e-06;-7,02139538170377e-05;12,8192631081553;5,50573040809105;17,7870402679;8,34110737245645;36;novembre
2015-11-17;59343001;14,5;10,61619426239;0;0;3.0;8,05300389252082;-114040,305429277;-301165,901602509;26191,1224623334;406914,620603589;865,052597723815;78,3213920146637;0;3,77939461434355;0;3,77939461434355;1017,77817546768;0,00800774618983241;0;13,5718153321695;-1,04835682033751;0,000214374737462391;0,00123332774660965;8,7283881139757;8,34722725033497;14,0154040396246;9,18510568380224;36;novembre
2015-11-17;67124001;17,3999996185303;32,6029800983355;0;0;4.0;5,78610244166993;-247419,052982332;-368777,780208591;-89866,8294181878;809157,117952347;1521,49887960591;71,5556731014652;0;5,68293205059559;0;5,68293205059559;1023,0294833602;6,30821305090704e-05;0,00089234995304093;14,069196308688;-1,1576642637301;-4,61409403219758e-05;0,000629122618624626;10,2515559708933;9,97712919628282;15,1745772060239;4,84964370401589;36;novembre
2015-11-17;75114001;15;18,2964089430276;0;0;3.0;5,00801971934926;-164444,129753705;-170317,423870687;-267408,912340156;683945,681509161;967,268693816804;71,6131164822685;0;7,20896053017575;0;7,20896053017575;1022,0382325868;0;0;14,1607333450986;-1,47509742543535;0,000977891490030449;0,00128037858840086;6,84503796246383;6,99646504378509;11,6769555999926;8,07541353145464;36;novembre
2015-11-18;6088001;18,1000003814697;2,00837575591144;0;0;3.0;1,40395513825054;-381278,140027528;-177051,392668729;-57786,2806730296;1422015,42415381;499,113958301998;69,0871541180058;0;4,45117500156145;0;7,11352797316252;1023,0034505346;0;0;16,9868289079819;-1,00267623891523;0,000162731621828781;0,00305867572044497;10,2503544102743;1,62170831048572;14,4399689758502;1,72059530849231;36;novembre
2015-11-18;31069001;19,1000003814697;40,1457535928717;0;0;4.0;0,721797382787653;-399837,868593752;-179790,461726159;-261281,158189654;1313775,72438443;428,05130852017;72,9290486626838;0;1,60034871774263;0;3,72176159780771;1029,61630554579;0;0;18,2361935462894;-2,65284319488789;-0,000875696935096342;-0,000320203062773251;11,6100381016423;-0,136272820933264;25,6987353055333;2,40587803219931;36;novembre
2015-11-18;33281001;17;4,52281557316777;0;0;3.0;3,96767579844163;-63153,8803373296;-156943,54514224;-26293,2760773153;393398,23576443;405,542061916223;83,0987516137569;0;7,99462023571398;0;7,99585791328955;1028,44583300304;0,00540888709645014;0,0101009541680975;17,4168451034808;-1,1160832130936;-0,000187058727678965;-0,00023776355806051;14,9311157253063;4,66519539676035;25,7983343028802;4,63206744799755;36;novembre
2015-11-18;35281001;16,1000003814697;8,63476923043529;0;0;4.0;5,23707833797949;-139457,155730722;-213653,615211488;-177727,542237158;608236,645008083;859,323117369563;79,5153256412277;0;7,39619821909617;0;7,56303254246006;1022,67590714815;0,00173611068680644;0;15,920260499246;-1,16689028225869;-0,000570063576421803;-0,000289171154106074;11,7089080202837;7,14805568091834;22,3091330577099;7,0134649819956;36;novembre
2015-11-18;59343001;12,5;39,5066333966156;0;0;4.0;9,85246260430609;-58249,0280860666;-178155,314217802;101023,623593448;135858,406777321;1200,77029912789;72,9185231811867;0;7,96934173868958;0;8;1018,0225514595;0,0413471174978185;0;13,755070365374;-0,708467772307023;-0,000347337747009925;-0,000416257802878615;9,35955069392742;12,7918196296705;23,071966333986;7,932770639658;36;novembre
2015-11-18;67124001;16,2000007629395;16,2648509031288;0;0;4.0;6,35533138609844;-270789,012554173;-425618,975627896;-66524,5139198327;867109,93477059;1324,66540341964;61,1362723029744;0;3,3190629587966;0;5,72002014534315;1023,12180213384;0;0;14,9309537427195;-1,18090449558078;0,000906644609559424;-0,000691957493017935;8,8382558771933;8,96546279918388;17,5270641779061;4,11168652621563;36;novembre
2015-11-18;75114001;14,3999996185303;23,9709026095077;0;0;4.0;4,19254157803039;-213693,040168167;-99409,6065441438;-289284,700820976;777108,981412681;971,606556811446;66,9227073674451;0;4,75379080851036;0;5,18624083213891;1022,61186037835;0;0;14,9928254809275;-1,68719688545706;0,000194143707683186;0,00143763653623934;9,50017851946144;7,78223751070439;20,7021029566304;4,8565802460144;36;novembre
2015-11-19;6088001;17,2000007629395;1,51457408737041;0;0;2.0;1,77447948431604;-334077,018266202;-170813,720171455;-74850,7333612469;1229207,52859854;310,001324429736;77,6146708889428;0;0,00183186728573412;0;8;1013,62288943931;-0,013671875;0;16,0554157576558;-1,06274522477088;9,05674323828036e-05;0,00267419094844888;15,2415772839501;-2,86646797234428;23,8742696909467;0,357679495195115;36;novembre
2015-11-19;31069001;20,5;26,0118402387168;0;0;4.0;7,48820606574706;-419490,53500539;-318810,745932102;-292892,450924039;1341020,27038355;850,188383217843;44,3316793685199;0;0;0;7,96851934624847;1024,1822102394;-0,013671875;0;20,5133368242559;-2,12170035440868;-0,000546793637997061;-0,00144650717924481;10,0427357688546;11,8257813872551;15,6870168565265;-0,294508552839034;36;novembre
2015-11-19;33281001;16,5;22,421081341665;0;0;4.0;6,80867817600324;-73185,9727177627;-136483,614996248;-205629,292137083;502557,121010394;1061,07735577783;77,3688958752437;0;7,61761307351775;0;7,97944294732646;1022,93763814066;-0,013671875;0;16,8918171509734;-1,52660381863003;-0,000904469219155894;0,000403552672862254;9,41874518767304;10,7569240364356;18,5074138790369;4,7830618650205;36;novembre
2015-11-19;35281001;10,6000003814697;5,80280183659479;0;0;4.0;7,91027685767385;-15861,4521647692;-152716,842234493;109311,473381282;33447,3521781566;1530,38776985537;92,3565043141139;0;8;0;8;1010,88892496109;2,87965226173399;0,0538855020418275;15,0254735673726;-0,555766782271801;0,000299232769309136;-0,00278693712622012;14,0405063882869;12,2066612639355;32,5383379171326;5,98507160974999;36;novembre
2015-11-19;59343001;8;3,327497003047;0;0;4.0;4,28852663481547;-177390,711249828;-272168,619844438;-41527,7503117911;454552,195117027;629,427320489484;70,6846904940902;0;0,00894966351209994;0;8;1009,64912576675;-0,013671875;0;9,09014762811097;-1,08343644193774;0,000511667559350144;0,000442495711605691;2,17984216570823;6,52826158046264;11,8484512543691;-0,412163609269565;36;novembre
2015-11-19;67124001;9;5,3445665891048;0;0;1.0;0,483382453372635;-52226,1357040405;-85301,6293640129;-18214,7110633846;78963,8135776512;178,535201657561;87,2540918831873;0;6,49703530008912;0;8;1010,63280415572;0,987862939946345;0,0449279003245088;9,17499401607131;-1,12257242596752;0,0015949499955639;-0,00053246361978842;10,8470376017445;4,05799027311152;23,2654989385046;-4,04413496598126;36;novembre
2015-11-19;75114001;9,39999961853027;15,2215604315367;0;0;4.0;0,980406245285734;-75458,6051528444;-83478,8657583605;-142841,812931293;217470,455846607;569,988707229523;79,0353775000515;0;8;0;8;1011,33482707669;0,361328125;0,0290871801901239;11,2836348324193;-1,72451772128139;0,000659205265500795;0,00205369511193857;10,6170362700201;3,35664307918156;24,8707213094967;-0,504948177753203;36;novembre
2015-11-20;6088001;17,2000007629395;1,6209989876659;0;0;4.0;9,84446950598475;-308666,485065221;-1196985,04255674;-46405,1861734299;791600,51972914;1451,96864064609;23,9921863640798;0;0;0;8;989,886306823297;-0,0078125;0;17,0783947810074;-0,968841687937125;0,000671833308822891;0,000345483019518112;7,26720473942408;15,7923567793039;5,77756540496192;5,04121997072095;36;novembre
2015-11-20;31069001;8,19999980926514;73,8740379289967;0;0;4.0;9,88173440676159;-347597,582324892;-477547,630086187;-323265,153700171;1283531,22315429;1240,92594731462;57,787336635532;0;0,354166284825603;0;2,23083202404384;1010,77128330617;-0,0078125;0;9,46710039811278;-1,88792786448555;0,00152788089791866;-0,000267264602071623;3,8047419607434;12,5192435866184;9,97305890917778;-9,45438848133744;36;novembre
2015-11-20;33281001;9,80000019073486;82,1151077369102;0;0;1.0;5,77861836186663;-383575,945294592;-593071,229194607;-194433,017506617;1265967,45888116;1579,96441588173;50,8013575966218;0;0,0407189377264867;0;0,0407189377264867;1013,5074365139;-0,0078125;0;10,1314827535096;-1,65363434142514;-0,00135368841796613;-0,000344485461387851;3,81168755739929;3,3489947991397;6,94107792526483;-9,75296235108729;36;novembre
2015-11-20;35281001;6,5;47,6003986801401;0;0;1.0;7,63244449620159;-367356,39953655;-746112,892924074;102668,77028227;1097355,98243165;1561,99332254307;56,7214632255741;0;0,228962901561895;0;0,229332724047102;1012,12903400421;-0,0078125;0;8,90442099143035;-0,838438146832001;0,000685771827707367;0,00087419315163319;3,63033764635441;3,45868919226633;8,13034489800702;-13,8501687415664;36;novembre
2015-11-20;59343001;4,40000009536743;176,081551455249;0;0;1.0;6,61634339863959;-262767,92849648;-149970,03000176;35784,0944538109;624673,47607583;1423,46751963701;69,6148288549472;0;0,964624911031943;0;6,5092055141573;999,158900735475;-0,0078125;0;8,54425998574785;-0,0525859404418689;-0,0034428216915358;0,00380694751221499;4,92106445551019;1,91706334596356;9,16295678854841;-10,5205415498547;36;novembre
2015-11-20;67124001;5,09999990463257;27,6602314471974;0;0;4.0;5,0629637773754;-124799,697898865;-300793,244216921;-63493,3656616203;437402,974353789;586,633948113792;80,0883625524874;0;0,372612308374673;0;8;997,851434631348;-0,0078125;0;5,26876441709614;-1,27056217430072;0,00178598132286142;0,000831945428376372;3,68256838266973;7,89875591266891;10,3595338618616;-1,43978459038773;36;novembre
2015-11-20;75114001;7,09999990463257;11,0989215609827;0;0;4.0;5,8394158492245;-85120,6966049671;-215580,801613576;-140880,014476769;202278,200037363;1072,34015072853;85,9907646187681;0;7,98214700823792;0;8;1003,07330062866;1,57862879773891;0,164341520661275;4,2814604756654;-1,4666468825561;0,000205180710069425;0,00192270734447725;4,60156428686935;12,4439440389524;12,1833860744864;-4,61677185424012;36;novembre
2015-11-21;6088001;14,3999996185303;62,9882419124756;0;0;2.0;5,3842573731986;-513737,315165996;-470736,859193798;-84799,1844673152;1445850,28302192;1357,44400669611;32,4060326760445;0;0;0;0,35662711583651;1000,19529946541;0;0;14,4594497017612;-1,14413604697529;0,000338156229664166;0,000715406152355145;5,75264567449777;-7,26451312175777;7,59691077363822;-2,28039090492527;36;novembre
2015-11-21;31069001;7,69999980926514;151,322223287784;0;0;4.0;4,65227755701436;-373055,830507814;-208248,23261583;-451171,073521017;1169404,5945922;1800,01431621387;62,7811833828815;0;5,76864302778409;0;5,78564578611445;1012,93957659528;0;0;7,16990601455608;-2,43350843834729;0,000703862297979983;-0,00035058395504755;1,72198595700081;7,0192366783167;8,34847700288583;-3,37556802048766;36;novembre
2015-11-21;33281001;7,40000009536743;48,6645284341816;0;0;1.0;2,80664541338413;-378904,195973431;-286452,158385751;-345456,678925551;1146004,55028507;704,24745142757;57,0050315198791;0;0,135315026794544;0;7,81067236252789;1013,98290678121;0;0;7,19177680393749;-2,29274111775554;-0,00273546167707551;-0,000323209595918097;0,0152519434569947;-3,69117798965134;8,10043601394909;-3,84517892153282;36;novembre
2015-11-21;35281001;7,69999980926514;28,1079381872766;0;0;1.0;1,83599201162151;-317500,907086135;-208073,592182162;-157445,001280308;991660,815578283;609,952664827434;63,5766209898975;0;3,38515245201052;0;3,4042432286233;1015,18359998703;0;0;6,92841246016962;-1,5255538983938;0,000341656866634444;0,000502497364940437;3,00875010668335;2,42094563211867;8,76470451645036;-3,12949033694532;36;novembre
2015-11-21;59343001;2,40000009536743;7,70753653464839;0;8,00482980593434e-07;2.0;3,86454667706832;-87165,8096098923;-114274,495469093;-93729,137187242;442359,53234503;237,20089426138;95,2227202653915;0;7,83419353279147;0,179997940052986;7,99519230769231;1010,99719962769;0,663318812994012;0,136966421161648;3,0478176317371;-1,67390761234128;-0,000853250907615647;-0,00112011681361136;2,35678829548454;-5,97046153905104;10,7441073274658;-1,12040164471002;36;novembre
2015-11-21;67124001;5,19999980926514;102,682977970226;0;0;4.0;4,32197643315907;-378654,588397979;-315862,13311767;-211037,399856565;1024972,71557999;751,241302341232;64,8687980101386;0;1,49081833258315;0;5,27385908887124;1008,75446731567;0;0;4,89502966390286;-1,57327996958339;0,000811544220874999;-0,00042001909062046;0,937551518692659;6,83786292350847;7,97755904553924;-0,0652908752672025;36;novembre
2015-11-21;75114001;6,40000009536743;21,9316169223254;0;0;1.0;3,60791332948846;-385333,54523778;-245633,109375003;-302619,061868187;1091895,3352305;665,092798399521;48,9894540354017;0;0;0;0;1012,40281835402;0;0;6,32164378140576;-1,8114067914447;0,00051212190831018;0,00121217322017722;0,667454899880012;4,966386516533;6,94871997427708;-5,99679674164148;36;novembre
2015-11-22;6088001;11,6999998092651;6,22536368534177;0;0;1.0;2,83434427082462;-343041,939638614;-458742,798341743;-93619,69292259;913837,521902797;698,29636272704;29,1935522099492;0;0,00023668475404999;0;8;1012,72859285355;0;0;12,98825431224;-1,1727974590558;0,000332434243821447;0,000204739063718826;3,24924556086044;-1,22793327314128;8,60181518653551;-5,097813729124;36;novembre
2015-11-22;31069001;6,90000009536743;66,6286096075923;0;0;1.0;4,07239549361352;-260022,985781251;-111964,890463354;-370377,970320582;966318,418361394;1092,02234376743;64,099362597672;0;5,87732705251316;0;6,02375939513197;1023,41794911765;0;0;6,06570992821001;-2,50158963562863;0,000837880026526292;0,000487430812481813;1,351778754556;4,76530842232296;8,53478035622629;-5,06551821227731;36;novembre
2015-11-22;33281001;7,40000009536743;54,0054375549784;0;0;2.0;1,11055056370265;-207676,675806953;-221701,864821557;-222645,166293657;869903,124555336;867,679854258807;79,8574431632712;0;7,46738220420607;0;7,46738220420607;1024,48820393277;0,000153448992989435;0;6,22236102314081;-2,15076063223056;-0,00324584568403341;-0,000717729500914365;2,53105538598288;-2,54877321446293;8,96800322461172;-1,52240065721559;36;novembre
2015-11-22;35281001;8,30000019073486;12,2212711818827;0;0;1.0;0,873441883123523;-378633,543017745;-168642,212714197;-138754,105207443;1067747,0714997;213,41857040525;78,4038935185266;0;0;0;7,87989799721232;1025,95280314133;0;0;6,5760399486645;-1,51544918014633;0,0011236132966531;0,00174228742200438;1,58052581155482;-0,718114601229872;8,48662873175635;-2,1567054478619;36;novembre
2015-11-22;59343001;5,59999990463257;30,7757963212709;0;0;3.0;1,40077606254141;-378261,717929601;-116023,652031421;-100303,92656207;915740,799550921;161,819813422538;89,5235848221375;0;2,10630717001218;0;2,47413025331437;1025,01562530518;0;0;4,46160212337792;-1,4985501545584;-0,000521378763579326;0,00281832341708069;0,77418955236692;-0,069322344066683;8,33274757028085;2,52244247197449;36;novembre
2015-11-22;67124001;4,69999980926514;40,301213647589;0;0;1.0;2,30008347483616;-194391,592834463;-119857,361709596;-127333,230316161;723009,065059645;638,312001089572;78,2706876612778;0;7,80748695054935;0;7,80748695054935;1023,85298212968;0,0058174141522598;2,67925681639169e-05;3,06366228975251;-1,57798480193017;-0,000361796691901772;0,00206680492658487;0,605390001577346;1,04840602271762;7,76790331478695;-4,06332318042437;36;novembre
2015-11-22;75114001;5,80000019073486;14,138005454748;0;0;1.0;0,984199848973216;-90464,3773267265;-50999,1881318096;-258443,453756806;619082,331730483;354,158793898518;81,6571487521544;0;7,90529248582081;0;7,90529248582081;1026,02892530441;0;0;2,77066120262508;-2,07206238428488;0,000822033818433963;0,000169164571160245;0,617071747714931;1,12864309373252;7,66210364725339;-2,68309919733109;36;novembre
2015-11-23;6088001;13,8000001907349;7,32626056822474;0;0;4.0;3,90605274981748;-513165,165694237;-461234,363512037;-110051,695955277;1422950,44062757;650,312162865878;29,6155251562595;0;0;0;0;1021,18485049034;0;0;13,0677312182194;-1,17550472486073;1,72701190816491e-05;0,00103104367612742;3,19906111657622;4,90513119139358;5,99510330628254;2,271609119096;36;novembre
2015-11-23;31069001;4,40000009536743;18,8542521722573;0;0;3.0;1,18275687105996;-437187,341437906;-76323,4593130356;-261161,583574891;1336247,95953967;304,429945818803;65,1687083602397;0;0,413824769539917;0;6,98105001480622;1026,94350458525;0;0;5,91549952590013;-2,69507334495164;0,000857453502090638;-0,00107249596034966;1,01552478968586;-2,30969672842274;8,00048494927842;1,85692719229337;36;novembre
2015-11-23;33281001;7,09999990463257;3,89900815849824;0;0;3.0;3,55424083874122;-240881,433692993;-215021,453680819;-102467,683951065;961349,228218921;274,662923096158;64,504606910217;0;2,77582953570583;0;8;1024,63349964332;0;0;7,94589213018086;-1,48721365664258;-0,000401394435797064;-0,00047591597791266;5,80700248848749;-0,561682929050209;19,7152949303268;6,15405514254781;36;novembre
2015-11-23;35281001;11;0,315473149850804;0;2,11271958676721e-06;3.0;4,76991471379552;3074,63250875468;-18743,248785019;56216,19492054;76052,7296146749;1200,70730727171;96,4906988388236;0;8;0,35726912284736;8;1017,0419985449;0,0513159109273136;0,00289221876653688;8,18032489910012;-0,483647023660978;-0,000417775277333482;0,000297801013971335;10,4862060977763;1,91806890035514;18,487754261414;10,33006384291;36;novembre
2015-11-23;59343001;3,59999990463257;0;0;0;3.0;9,55850699165631;-20167,6690233946;-138042,353750945;23868,2517199519;256597,098319948;697,52454624223;92,0891612916847;0;8;0;8;1013,8137505722;0,578712778539293;0,0296020943642563;3,52908542819512;-0,817795798255928;-0,000785710332257288;0,000227108216134974;7,85536147296546;2,99465770244206;17,9452673470987;13,6262039136946;36;novembre
2015-11-23;67124001;2,90000009536743;3,50373033108201;0;0;3.0;3,84076706507459;-284579,004184723;-183118,592025755;-111739,891738892;844081,442205428;298,171765184961;71,176019745144;0;0;0;8;1022,10359517977;0;0;3,87913418460234;-1,34130275181088;0,000243864003718349;8,10254241058654e-05;1,35304191646867;1,01163077738604;9,37134731706466;5,89012798934704;36;novembre
2015-11-23;75114001;3,79999995231628;4,71663815135241;0;0;3.0;4,7647089213756;-88401,1197223061;-101142,501895432;-175845,592717164;506651,823752461;512,332737557822;84,9618450211269;0;7,95857328394859;0;8;1018,73852629479;0,135818297590959;0,000920540220716806;4,0202252301227;-1,37328763331037;0,000783728502111486;0,00194084428586207;7,35766210619535;4,11432256487932;17,3347725013555;9,56793801836469;36;novembre
2015-11-24;6088001;12,6999998092651;7,79265534752621;0;0;3.0;1,58458363526696;-365917,887959003;-284308,843107221;-103238,259971619;1096683,28339672;878,485138201971;58,2023450666611;0;0,907864875791485;0;8;1007,63859233856;0;0;12,0339346369016;-1,17932938499871;6,91302466561498e-05;0,00136608283053778;6,32375538542839;-4,91400525149944;13,8456788823823;0,152383226508409;36;novembre
2015-11-24;31069001;10,8000001907349;94,8689724435719;0;0;4.0;6,34471074561584;-74518,0925990041;-207283,007423222;548,992147088783;420122,764912112;384,300608186887;88,7984223868699;0;5,18513322959309;0;7,93315297033708;1017,18130322263;0,966640082423051;0;10,9252146017411;-1,36254184370028;0,000884123290540773;0,000364844861038859;8,07453019022944;9,89341148816311;17,893621182267;-5,42204447966196;36;novembre
2015-11-24;33281001;12,8999996185303;101,287152762894;0;0;4.0;5,62046377842638;-72335,1330824047;-274541,416710461;3498,60071321522;473110,949421199;1027,89040783799;90,8690593343614;0;6,71887523999677;0;8;1017,96457956124;0,375084304076624;0,0109284693951702;12,583204817391;-0,912130814385652;0,000298076584729072;-0,00123652757254992;9,3208124387223;9,12143969311592;22,0558920236438;-3,95768046681949;36;novembre
2015-11-24;35281001;12,1999998092651;72,6939111094868;0;0;1.0;6,31574293760142;-139558,810419557;-404402,598198411;15197,08154774;653960,589056781;1110,13227761644;82,729343815322;0;7,85324628921765;0;7,97731128435321;1015,92239351241;0,112448683052204;0,0008921618574464;12,632626107977;-0,886580432930481;0,000918792193758828;0,000679744652570844;8,6732765274752;5,62121746093545;21,7859176898182;-9,44973730612399;36;novembre
2015-11-24;59343001;7,40000009536743;60,3097313898876;0;0;4.0;6,04213719288948;-115687,831131696;-221035,303203942;26277,9011725165;409233,133533152;647,235827082021;86,2661081757694;0;5,2425488667217;0;5,43748224943881;1008,29712650299;2,1955477574602;0,00120645823706328;7,05791975139799;-0,877428182353805;0,0029345253005585;0,00175483105263321;4,31114107429459;8,36275959734652;10,2438054472159;-8,14279628038281;36;novembre
2015-11-24;67124001;6,80000019073486;2,32347823889002;0;0;3.0;2,64009246345513;-113355,308441163;-137195,008979798;-86945,580711365;530657,840211869;567,666357582473;90,9150153458541;0;7,99210056327504;0;8;1009,46703710482;0,143757738464049;0,00966370020272178;4,17279573932467;-1,26197246210359;0,000759325561871734;-0,00102960629924387;5,10946684897647;-0,964007236761986;12,3983170235297;4,94198214542119;36;novembre
2015-11-24;75114001;9,10000038146973;105,915729833229;0;0;4.0;3,55377969353858;-146442,366031711;-189908,5856216;-182263,045827029;579444,272123766;1395,10332675478;79,0603248857992;0;7,81652350295371;0;7,95163707338141;1010,68409526516;0,0214613941766391;0,0046386833618681;9,29628135819734;-1,3683808954753;0,000912149391026975;8,81199479909318e-05;6,00651856559818;6,70776732398009;14,5813981124766;-3,70305310868752;36;novembre
2015-11-25;6088001;15;36,6990461634562;0;0;4.0;2,13513800607891;-509175,404894352;-311640,645495414;-72156,7774343497;1399626,08410191;310,968716361801;35,6033820570474;0;0;0;0,0599112308531802;1004,76803456294;0;0;13,6628074093839;-1,12793192110257;7,40020653828999e-05;0,00205022108584695;4,36199430192721;3,25036823120901;6,66796439955215;-0,44507043296463;36;novembre
2015-11-25;31069001;8;120,705148495336;0;0;4.0;7,11516173839734;-81506,0761853457;-285733,064426184;-75527,678143859;489696,026687771;716,15195483532;85,1754028274968;0;7,9367922406361;0;7,99778106508876;1019,46657539754;0,0288880437715303;0,00967916966868034;10,1311283048101;-1,39889733762964;-2,95820816646615e-05;-0,000470585379689407;7,33470580734058;9,83789439269184;15,9990830004112;-7,57563095731984;36;novembre
2015-11-25;33281001;12,3999996185303;96,7768426537467;0;0;1.0;3,6418974573435;-160376,616484809;-287069,915305078;-121815,361919601;743781,251214717;1659,42781803087;78,4608771157526;0;5,80716120381114;0;5,80716120381114;1021,18891912464;0,00209464281192609;0;12,411480255543;-1,71910544645669;-0,0012120365667923;-0,000669237528515014;7,15661097765575;2,3755192966237;17,9587420769096;-5,92472324671777;36;novembre
2015-11-25;35281001;11;41,8664189281189;0;0;1.0;1,63557126776048;-102000,947657585;-181684,66046977;-72725,1729724401;472601,749784473;560,854617404117;80,9239922581924;0;6,93995733921053;0;6,93995733921053;1021,76976982742;0;0,000129311345298246;11,4801960518531;-1,24512989873892;-0,00071853152138121;0,00043757490805515;6,25403364374471;0,393611907958974;18,5725665762275;-3,14576438517905;36;novembre
2015-11-25;59343001;7,59999990463257;44,1929839940195;0;0;4.0;2,14595536329919;-209458,658203659;-132750,757344008;-63433,4929683204;669237,399141576;119,767560453169;89,8546756766706;0;7,08786977028713;0;7,97222634673824;1018,89772519913;0;0;7,6423946884223;-1,21304329543659;0,00150016226664996;0,00260092866232926;5,04977460771817;3,59236757039435;14,9212022537013;-1,06674872043366;36;novembre
2015-11-25;67124001;6,90000009536743;27,6655801362368;0;0;1.0;2,0484812008052;-189145,23960114;-186535,457183838;-111551,424461366;699470,016450889;340,734874804507;82,3920949942476;0;6,93143751210197;0;6,93143751210197;1017,83130422518;0;0;4,9082309720849;-1,49556200840017;0,000853810383566132;-1,48006299469742e-05;3,3170900514757;-0,592430353164637;9,42510645266156;-5,56543412921017;36;novembre
2015-11-25;75114001;9,60000038146973;24,6170794657888;0;0;4.0;1,17387084265989;-212374,07262409;-81175,270363573;-200069,036003706;787476,763211731;219,104714664704;73,400643475435;0;2,7883822139936;0;2,81278913674717;1019,7410717629;0;0;8,52947884580123;-1,80457215622323;-0,000554413188498487;0,000478250685387066;4,32828539729701;2,23361633303099;14,1141973475278;-1,91609774550856;36;novembre
2015-11-26;6088001;15,1000003814697;0,412815119270806;0;0;4.0;1,54315837400904;-510539,330951691;-288686,325174328;-33229,7091903681;1402254,28926039;295,22610071809;28,3028941835025;0;0;0;0;1009,30419928337;0;0;15,2385279126271;-0,819428997901007;0,00190713037572109;0,00471222934863858;4,60476368227467;2,43011089555508;5,11146764859586;-0,746694840330763;36;novembre
2015-11-26;31069001;9,69999980926514;34,3985004934381;0;0;4.0;3,61510856817296;-413999,256275594;-361645,666357756;-342940,428116918;1282940,42379445;345,14794905276;73,3861236863546;0;0,148890171247072;0;0,148890171247072;1019,83416807175;0;0;8,75699742085725;-2,43825323543421;0,000860517455715793;-0,000694767447598098;3,02317192850444;5,44256100109942;10,3106704829993;-2,85979486710039;36;novembre
2015-11-26;33281001;11,3000001907349;29,7855529713269;0;0;3.0;1,51541724178443;-172949,475955087;-268729,93241078;-163144,774183855;753262,959900374;401,84054935706;73,9950862966785;0;7,10463423017572;0;7,10751398838136;1019,73023376465;0;0;10,2970360040374;-2,04043620003553;-0,00116507074345086;-0,000562599288528069;6,60920629686098;-0,379741388728693;14,9722061626371;3,37697414757032;36;novembre
2015-11-26;35281001;10,5;2,82518262976735;0;1,41048206356642e-06;4.0;3,02008632096489;-12339,7519857883;-51524,6914062503;7892,64561557867;49737,9401798259;427,848232560187;95,7017947321617;0;8;0,25;8;1016,07731730822;0,261947552570733;0,0248054972041273;10,4308273815929;-0,771192870006413;0,000779515199537681;-0,000122515311878173;10,4098426694705;2,05357656710108;19,5657675671937;6,31438196732055;36;novembre
2015-11-26;59343001;5,69999980926514;0,764989063747594;0;0;3.0;5,86285724923057;-22955,5061717033;-110670,702656507;-3601,1926555631;221425,031581045;312,92411608196;91,7692335992939;0;7,99963017751479;0;7,99963017751479;1014,94690082703;0;0;5,18680678322721;-1,01543891265567;-0,000354180417516515;0,000567684567297212;8,53274104028843;0,647481756184799;16,2953348106175;8,32824965477447;36;novembre
