date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2016-01-12;35281001;1,79999995231628;2,40964306876053;0;0;3.0;1,62635808818102;-212924,937016607;1797,02932953829;1152,36850047166;130001,610470772;67,6427623133671;86,2372154140986;0;0;0;8;1022,06665460729;0;0;2,13313156792367;2,5565140357044;0,00347133184562672;-0,000125457257512822;2,78240282941227;1,33694594819464;9,86118204941522;1,84503302227312;33;janvier
2016-01-12;59343001;5,69999980926514;0;0;0;4.0;5,3166661477887;-299409,285820484;-25721,1278911836;137540,146329285;185128,868554741;510,13003857022;82,6198672335635;0;0;0;0;1016,08132543688;0;0;2,6472097504152;-0,070154592989526;-0,000128925978123523;0,000966829126910219;0,772695472240799;8,35009342670312;6,76795689582923;-0,276508204940919;33;janvier
2016-01-12;67124001;5,19999980926514;30,6459635683573;0;0;4.0;6,12088188361302;-90380,4631652812;-163301,775215145;110541,787643434;114473,257606507;273,794317657886;83,4018307325091;0;4,34404911043001;0;4,61844685009664;1017,77693391462;0,0105326612101523;0,00159478332051268;3,06418261654623;-0,653357409508344;0,001592339188093;0,00276344256935764;1,56561230352386;10,6058455659073;6,82390094734727;3,64626906218465;33;janvier
2016-01-12;75114001;4,30000019073486;1,87570557239257;0;0;4.0;3,34293973065309;-286922,641572714;-22193,8609545229;-40702,4858694005;224416,660658955;468,001285139423;70,0229062880542;0;0;0;1,62056395146974;1020,37743330778;0;0;3,99824878909674;-1,26753074658117;0,000866610595605381;0,00459270499995014;1,08241783963569;6,00828579638254;6,37998036514181;3,05968281645446;33;janvier
2016-01-13;6088001;6;1,2323881016127;0;0;4.0;6,96793591062707;-245027,800344467;-354075,46613788;-61996,907082553;308457,604284051;333,681380577617;63,4069853703976;0;0,626347906981902;0;8;1015,75834698393;0;0;12,0164710608056;-1,12518721490414;0,000842672672583119;-0,00308912487895757;7,90323040906662;8,81228103366438;20,6824115132476;1,7160832839145;33;janvier
2016-01-13;31069001;6,30000019073486;4,2846962329336;0;0;3.0;2,48587519395061;-90987,5726549035;-32481,5906290412;51580,0679768325;194952,675465719;269,657065561885;74,4968331318091;0;0;0;7,99937375903835;1012,8450681033;0;0;8,18299256687282;-0,650662470981499;0,0054155712965274;-0,000485986607911907;10,1362855225956;-1,39291771703756;18,8482039272271;7,45955172037247;33;janvier
2016-01-13;33281001;7,59999990463257;29,5010794148551;0;1,58757204441392e-06;3.0;2,76593570326128;10093,0557613228;501,470603884612;13196,6675202571;28889,6190661937;213,833286517047;95,7995934736559;0;8;0,287014412686386;8;1010,69922864621;0,0812657641292229;0,00584918575441405;8,39306694684202;0,284409173189431;0,000860207821738423;-0,00132077692671163;9,79816886221737;1,98885634923006;23,2630691863899;3,8886950240144;33;janvier
2016-01-13;35281001;4,30000019073486;0,34050307868894;0;0;4.0;1,85003388202714;-151740,140033843;7267,79168844233;1178,66588497201;107128,958808005;48,0696689117752;91,2910964693482;0;0,0119218445388542;0;1,46780470606761;1011,98936567134;0;0;2,54686784071359;1,98996419056518;0,00332682208223162;0,00205510357898262;1,29594784031144;2,37390773860532;8,3027429786016;1,84802404345098;33;janvier
2016-01-13;59343001;2,70000004768372;60,4117371649091;0;0;4.0;5,39894489020878;-165411,0923841;-46312,3061721325;86981,8400009873;113575,62957102;612,668134184033;89,0272047184255;0;0,0683737499192116;0;5,29462706980423;1006,06373794789;0;0;3,87358141429889;-0,499898289514928;-0,000377966965393466;0,000466299913800501;0,0558695784208126;6,83120800734286;6,96734887421099;5,03953055500463;33;janvier
2016-01-13;67124001;1,39999997615814;0;0;0;3.0;3,65468344019868;-283145,059608459;-18510,3081893906;50073,9693603517;346057,227577209;200,708663809116;80,6452140563124;0;0;0;0,0411873945288547;1012,11653116303;0;0;2,14510796152319;-0,0550332069469937;-0,000662175055732998;-0,000534585760669982;3,40679009796588;-0,467127004172745;8,46005225181581;5,74671975441736;33;janvier
2016-01-13;75114001;4,59999990463257;9,89435904206722;0;0;4.0;3,26501261970446;-22955,0536820894;-47355,4198641793;-70786,8654074596;46308,264935495;766,315778180468;81,2943743257256;0;7,955194818903;0;8;1009,83588854821;0,941772217009396;0,0304189621795672;4,55723174679261;-1,02499901254192;-0,0013272300556874;-0,00105724193712179;3,98340826212063;5,44034594672673;11,0739863256277;-5,98216153155148;33;janvier
2016-01-14;6088001;5,80000019073486;0,359738450890284;0;0;1.0;3,61848294524978;-438456,586423872;-329547,162414547;-51371,9220151881;544997,16632676;382,334755898813;33,2438006745632;0;0,00396450031438523;0;7,05906784604992;1010,1192178678;0;0;10,8153854797589;-0,551939250414748;0,00178664383306517;-0,00456879001657501;3,92232955588556;0,117250839495683;5,29227834480844;-5,08190886556986;33;janvier
2016-01-14;31069001;6,19999980926514;0,143516135482967;0;0;4.0;3,16171951204931;-274873,996090382;-4491,92537850154;17224,6738348603;326956,975866109;124,103135878133;89,0423578429519;0;0,170271735932239;0;8;1026,41789938191;0;0;3,42149620739423;-0,104471797808234;0,00334995750756567;-0,00154453985642343;-0,54470938150223;4,31285433158791;5,36607970594332;-2,39898449725115;33;janvier
2016-01-14;33281001;3,40000009536743;14,1456807548281;0;0;4.0;1,27923826341807;-207621,790967983;3018,85908123995;1997,59712040779;253370,349640129;20,7918735291811;85,7644979154054;0;4,69038850401523;0;5,56447370415522;1026,75149883872;0;0;2,35766249602079;4,0147123827909;0,00547343083286958;-0,000416694314661946;2,7395365289316;2,82985315332549;9,46127262332947;1,43678606325743;33;janvier
2016-01-14;35281001;2;30,2043010002381;0;0;4.0;4,51237814805926;-285091,435752631;12077,0912873745;51238,9320521362;151487,576098383;460,628582377919;91,8347109662023;0,477796710852994;0,0702895204307231;0;0,0702895204307231;1025,58726929504;0;0;1,40657298700978;-0,0380087823025355;0,000225822614988066;0,000468904244185196;0,0357287036036918;7,65603837620072;6,51172140729068;0,0139463856866782;33;janvier
2016-01-14;59343001;2,5;0;0;0;4.0;7,19032892452284;-269349,209492445;-91621,1350790262;203459,946720123;158414,377461195;643,204333705547;75,532246816971;1,07499694824217;0,452705853816934;0;7,1340680586814;1015,71517532558;0;0;2,21939457572307;-0,198399777783271;0,00139628393329173;0,00329122059369761;-0,151652758719492;10,6885719013044;5,87861214935582;-4,87954794524918;33;janvier
2016-01-14;67124001;2,29999995231628;0;0;0;4.0;9,24283307290951;-240978,160182956;-165047,338577273;171089,068641667;285521,900341036;1163,98749059531;76,029385239235;0;2,36401760748989;0;7,99963758118759;1012,61236092133;0;0;1,84000171238007;-0,57682207637844;0,000796206544837396;0,000713676082341425;1,42871532440187;14,2082301293268;8,0865868461551;-1,31691672827587;33;janvier
2016-01-14;75114001;2,70000004768372;1,08920504437803;0;0;4.0;4,06000142468327;-298684,459774137;-17954,1139130588;-20834,3347892681;239468,095678061;490,941102399432;76,9050798386106;0;0,021902920283419;0;0,0233822102242474;1020,17978912412;0;0;2,26929541742353;-1,13395393087953;0,00156365465747542;0,00258435078747722;-1,68981359423503;8,20235695229896;4,89338534664875;-1,31437744814324;33;janvier
2016-01-15;6088001;6,19999980926514;1,06542428937966;0;0;1.0;2,00660604422566;-496253,162756441;-279078,345596304;-58890,5344228719;568958,937879086;98,828330591082;20,907935152968;0;0;0;0,351763248759105;1014,34136236774;0;0;9,34418178948872;-1,07944583484095;0,00162597864100081;-0,00530804155739357;0,851043116870302;-0,466314140634524;3,28475802891626;-3,59378368932804;33;janvier
2016-01-15;31069001;0,899999976158142;6,09923621263987;0;0;4.0;6,06608846316928;-287007,234183728;-16597,6339870691;24680,5203300119;346162,990632071;521,800602650642;80,7237044560949;0;5,95083819112883;0;6,64123600545014;1032,6626276412;0,00208346061793915;0,000741224813000087;1,76690382388904;-0,964538920241692;0,00157762034226955;-0,000468473341111251;0,949745136535395;9,58906567711255;7,99590343236924;-1,43782140094663;33;janvier
2016-01-15;33281001;1,10000002384186;2,70497666250931;0;0;4.0;1,52712275420473;-196796,812376973;1911,56689849618;-4010,47034578986;253089,742204381;35,3988235541766;87,0015376167107;0;0,0371709034608917;0;0,0371709034608917;1032,50053367334;0;0;2,47283723012669;2,41060526712676;0,00253709558793278;-0,00098210892025229;1,12021636777535;2,51779492041945;7,82757041527611;2,0754553320686;33;janvier
2016-01-15;35281001;0,800000011920929;3,25908263889872;0;0;4.0;1,54877631107039;-227610,774858237;2202,07300376868;7800,05650997224;153176,741802096;59,891398260052;89,1538449063149;0;2,86335742866634;0;2,87587755742159;1030,35354244351;0;0;1,22831897596928;1,66722591408824;0,00133022242479557;0,000301077297867463;2,53220976971864;3,12503463079703;9,50284417511831;0,583869908266885;33;janvier
2016-01-15;59343001;2,29999995231628;35,2867671466078;0;0;4.0;7,84981864269284;-132539,5651564;-17503,5302349338;97323,5296102761;129753,069492371;549,331843880933;89,9629395268959;1,38999677657555;6,94676081759361;0;6,94676081759361;1023,47417520494;0,00423824988297368;0,00514504843518435;2,8032651931062;-0,562117736932464;0,00013483169627377;0,00139562415328761;0,311562863886708;10,8473257434362;8,10228560864924;-4,37783258676789;33;janvier
2016-01-15;67124001;2,40000009536743;2,48838881682587;0;0;3.0;3,17312034149502;-178109,062068939;-10633,5995330808;-5129,19500732365;240657,21484375;330,465833495336;90,3255266704945;0;7,68356658255999;0;7,68356658255999;1023,7990051799;0;0;0,436850444611639;-0,851660392887422;0,00101279760714716;-0,000684577890865483;0,402279535244477;0,474382351734746;6,93669854046311;4,65536844264711;33;janvier
2016-01-15;75114001;2,40000009536743;1,38841619999576;0;0;4.0;2,29639887188442;-267328,237168014;3151,39748978639;-59683,2647926748;236585,592245668;333,648317335188;85,7192541579056;0;1,70002413176689;0;1,70002413176689;1026,86921275952;0;0;1,8679826350769;-1,22514782658536;0,000809724899117795;0,00307715985913826;-0,33730418504581;6,04256072399401;6,48714805854433;-0,670470164965091;33;janvier
2016-01-16;6088001;5,59999990463257;0,678295688790955;0;0;4.0;1,83320118777745;-461627,884975907;-254282,689889901;-60386,9103870367;549811,039258241;34,8585871062227;24,5273700534196;0;0;0;0;1018,93013359848;0;0;9,02001930997596;-0,687044385232168;0,00384534042850863;-0,00328866302210467;2,25236956758238;1,35791720631818;6,10574713035021;-3,60128384552081;33;janvier
2016-01-16;31069001;1,29999995231628;0,319845748420446;0;0;2.0;0,555509949427978;-181369,774595231;-4633,55937230589;-19609,1460883618;309364,003787041;29,9269828141989;78,5325366611559;0;0,426697526166837;0;5,09100532432352;1029,5680755968;0;0;2,99365219922293;-0,610454987065335;0,00208377658719737;-0,00143119902778752;1,04748295695106;-0,231440318720165;8,74548882537874;1,12377910392023;33;janvier
2016-01-16;33281001;1,79999995231628;0,0110483274952393;0;0;2.0;1,73640310395157;-135904,360526261;1184,52793127359;-7079,78695845219;208641,919862344;29,4375213651263;88,775719064046;0;0,998075223878861;0;8;1028,77597373742;0;0;1,31483095010267;3,6207178291811;0,00200582262149929;-0,000439948368200414;1,10838300288936;-2,24484179181037;10,8015531823342;0,599156360436995;33;janvier
2016-01-16;35281001;-0,300000011920929;0,00753297425035214;0;0;2.0;1,42952815970714;-159237,384043812;799,974001884428;-7132,68385505657;129932,326340079;97,2635588143286;92,6540095617611;0;1,53357426568552;0;8;1027,83902240364;0;0;1,43097160623767;0,968707433175965;0,000545071381298217;0,00175868187153771;3,87915737239712;-2,60657440290378;12,5843321888842;0,833409133065264;33;janvier
2016-01-16;59343001;1,29999995231628;8,78063717843546;0;0;4.0;2,42338808365929;-289436,844336152;-12370,6251561644;25769,6906254294;201161,220000118;76,2659750588122;84,3511533309112;0,00999950409459345;0,0126331605291606;0;0,0878626002080507;1027,29864996181;0;0;1,0251301420459;1,14005248896729;-0,00101290033011146;0,00132475554822111;-0,775293001532532;3,55702791928527;7,1763886451754;0,962613698262441;33;janvier
2016-01-16;67124001;0,699999988079071;42,419378470862;0;0;4.0;6,06574886508879;-268684,879795075;-78390,9357757568;47859,8403015157;323257,637975691;636,24105357006;79,6046762896369;0,42236649524421;2,63189747387593;0;2,63189747387593;1025,10095027868;0;0;1,02075151229074;-0,810134037987154;0,00031400701639441;-0,000873434605477965;-1,95613940625332;7,34114078653513;5,5761347192456;-5,3156230937457;33;janvier
2016-01-16;75114001;3,40000009536743;5,01073151047605;0;0;4.0;1,52712982310926;-180566,666805386;-2403,66406249988;-63807,3458762121;193221,480892479;155,401117831684;82,2698904605491;0;4,14539127612399;0;6,39489729007422;1028,10018327235;0;0;3,12823294949222;-1,23943581771261;0,00120961142135395;0,00236331861136364;1,19122487097332;4,18074011932545;10,3632899232407;0,146214134583732;33;janvier
2016-01-17;6088001;4;5,94134617462906;0;0;2.0;5,50152426046385;-377634,717213153;-379700,660033211;-100701,316686623;495264,534249783;917,106772519424;41,7788826520563;0;2,38502108194754;0;8;1018,91363225112;0;0;9,07435891482382;-1,0947364399435;0,004628713157979;-0,00643249197756071;2,55467703622855;-4,59547620863276;9,59011833879048;-4,03234506130687;33;janvier
2016-01-17;31069001;4,19999980926514;1,48679297025864;0;0;3.0;3,62880643892439;9314,30605334044;-57208,6980374456;51285,2761624455;33552,308103785;200,361286980202;85,0014300292102;0;8;0;8;1015,56680535352;1,30541673449863;0,0784220423206694;3,45589101575189;-0,555017926976859;0,00398477890826675;0,000178079791202482;7,81831219487151;-1,83922539318428;15,6487786381203;6,31030428911072;33;janvier
2016-01-17;33281001;5,30000019073486;29,8340824654689;0;1,37593187962428e-06;3.0;3,41527348077571;-41793,3263683767;-90,0985335670478;31105,4152456226;94987,7916309306;393,834897018057;95,6623332155715;0;7,0971632191369;0,287014412686386;8;1011,64212349426;0,160410182368818;0;4,38404738786141;0,0810114962237645;0,000340999931265683;-0,00102805521008413;7,19342227058439;-0,66810981299379;14,4083927095662;6,0250055673641;33;janvier
2016-01-17;35281001;0,899999976158142;4,33098775726506;0;3,69034707542804e-06;2.0;5,58729921744777;-11816,4374999999;-32218,8604593277;19395,3602960115;32018,4296793341;952,691044007665;96,8696619450952;3,27358857923535;8;0,727796710852994;8;1009,43595278128;0,565072624234054;0,0399305702734603;0,958376008511435;-0,724990678072798;-9,83007277148552e-05;0,000169276815576985;7,68720543955681;-9,79164276503798;15,1659630400482;6,14249793093767;33;janvier
2016-01-17;59343001;-3,09999990463257;0,00906276583737222;0;0;2.0;5,31785629634256;-199399,730351627;-70730,9637506013;8132,42937517135;153224,16794923;301,237846613194;80,8349699769394;0,00999950409459345;0;0;8;1018,39236251922;0;0;-1,99507362641236;-0,873832181320497;0,000383916048518361;3,8569663177034e-05;-2,41305687248803;-5,41167439461606;4,25372802972925;5,18690586685804;33;janvier
2016-01-17;67124001;-4,80000019073486;0,375437811599071;0;0;1.0;2,17237206901545;-309973,375305174;-10026,9152297964;-11617,296874998;364683,032201767;125,396212746391;91,5589051248389;0,125;0,10155241117267;0;8;1021,11775422929;0;0;-3,77117764586581;-0,989010246936219;0,00137865878337948;0,000101962043095257;-2,69120934667296;-1,23006472643468;3,01391694066115;-3,04568934824783;33;janvier
2016-01-17;75114001;-1;2,83875900177903;0;0;2.0;3,54902566935051;-122881,480518878;-34500,8953787085;-91247,1637465906;126258,409811497;389,34797674691;71,6252509182996;0,125;0;0;8;1016,32567652069;0;0;-0,397402498793584;-1,32394313027508;0,000796791724255735;0,00225011569560549;-1,18833485854737;-6,87133879785687;6,61263624151162;2,7630477080911;33;janvier
2016-01-18;6088001;5,40000009536743;1,87993873008235;0;0;1.0;3,63031077147118;-429257,01827049;-285902,723006717;-112539,811264033;544429,967808485;213,30142107417;57,5471463646635;0;0,00750227369500308;0;0,365549841302259;1017,24942791791;0;0;7,59521766732779;-0,924314457256504;0,00341821771083443;-0,00295543960936038;3,28529803805725;0,468378820121908;10,90241456277;-4,94164597145566;33;janvier
2016-01-18;31069001;7,5;0,950221403056324;0;0;3.0;2,00498287358014;3517,58026939638;-8001,39941069472;-570,97108566764;35774,99433358;375,79257107417;92,2874799737514;0;7,91755793152038;0;7,91761712704452;1016,28970774538;0,721248147414429;0,0119575815884232;6,42936252470036;-0,342484767759453;0,00148586702457261;-0,000773404491852688;8,43808247588834;-1,61963403153004;13,7143556802334;3,13262894883245;33;janvier
2016-01-18;33281001;9,69999980926514;48,7270491120178;0;6,97605584376023e-05;4.0;1,7251328536417;-22373,3662208418;4452,71068939693;-13600,6068700189;164564,368044963;115,027752899995;98,6879030919318;0;7,9266726624692;7,02627916355403;7,94028239610012;1014,51521654821;0,00716415131313409;0;5,30481855829525;3,7342122170358;0,00110628244529912;-0,00370517893985717;8,25951524746077;1,76145840763294;14,3387231260417;1,76668580203474;33;janvier
2016-01-18;35281001;1,5;3,35683403196507;0;2,27583052112027e-06;2.0;1,30389424712069;-12151,6751574276;-9133,30465483636;-26955,2774744029;46361,6630777715;103,396462621487;95,6641491553911;0;8;0,441148437385005;8;1014,42109077247;0,051574189826398;0,00210341779871558;2,20715741549553;-0,987981832371349;-0,000178407306577066;0,00193478975789225;6,07389503987053;-2,17255341857161;13,4995855940724;0,790659306938289;33;janvier
2016-01-18;59343001;-3,59999990463257;0,0112498712533116;0;0;2.0;1,14509340501056;-240153,667773545;-3678,70578140018;302,239687800367;197026,195878863;14,3699070738802;86,2218814772463;0;0;0;4,27003543134264;1016,60362488198;0;0;-3,95436107017578;0,516764427204752;0,000109188031796578;0,00247214251286894;-0,54008814692577;-1,12942251326423;6,1119724637283;0,894928395715336;33;janvier
2016-01-18;67124001;-3,70000004768372;0,69918428070379;0;0;2.0;1,7670975865209;-156061,32670593;-29217,8071479798;-31795,9343032833;281083,795303343;287,636822689329;86,041408604251;0,125;7,77483939191812;0;8;1017,26032781883;0;0;-3,45876714727494;-1,04152479380719;0,00104907028532331;-0,00152251992169566;3,06735097526109;-2,48262562532909;9,99247415654826;-1,34174785448709;33;janvier
2016-01-18;75114001;-1;3,38951303678899;1,26158821974321e-09;2,92064770913298e-07;2.0;1,23234657519416;-23571,0504653448;-4939,16105383624;-123322,467702026;94048,3390000758;155,647512071065;88,6123245082276;0,125;8;0,0171103091852347;8;1015,03252571718;0,000478744205565819;0;0,750623697686439;-1,60532842062898;-0,000689614741226334;0,00254973257144267;5,18899729435873;-2,8162353652442;12,4494521609085;-0,589869893867252;33;janvier
2016-01-19;6088001;5;2,29802827908133;0;0;1.0;2,10671297333944;-198109,466384886;-159298,919213289;-71766,0596075026;391399,02626419;49,447100945282;73,2774441264155;0;6,59733638753486;0;8;1017,52240201359;0;0;8,48014824558014;-0,633149930587001;0,00169394929906447;-0,00404475059974667;5,90817196930004;1,4294237596986;14,1792638782208;-2,74097057403554;33;janvier
2016-01-19;31069001;5,5;0,134819757794504;0;0;2.0;0,638438158622464;-226570,775588631;-7654,23398572205;-20477,3499885499;374350,521860182;46,1796773037421;83,7294178613107;0;0,357980456898053;0;1,30535465460849;1018,45110394047;0;0;5,36034016273793;0,300608382228868;0,00512618306370654;-0,000444628681124582;6,62368942049045;-0,335178900782466;13,1051295041216;2,13340043120342;33;janvier
2016-01-19;33281001;7,90000009536743;19,2322365306026;0;2,37279690992681e-07;1.0;1,05679525210739;-20677,8369041513;-3167,84140783358;-13888,8059537813;130598,570824601;85,6102659354055;93,3136293744133;0;7,75058219348185;0,0370144126863864;7,78478824298763;1017,64184275353;0,0034316137463281;0;7,09818251168333;-0,823844163473439;0,00142123879408977;0,000119366954963156;7,56572636332875;-0,560679369915679;15,041636683804;-2,13836353251028;33;janvier
2016-01-19;35281001;1,79999995231628;6,01946180959199;0;0;2.0;1,89483158477328;-113635,177897693;-29690,9462988375;-63008,6938198799;121131,090155661;345,915264376031;89,4625874248675;0,25;7,99364304003716;0;7,99364304003716;1020,48623703061;0;0;-0,991504406451785;-1,32444256376538;-0,000180031055278537;0,000614451124885477;4,33206985998516;-3,48686925503718;8,93461311401734;0,793650893363527;33;janvier
2016-01-19;59343001;-1,29999995231628;2,46094328759139;0;0;4.0;2,52455618942046;-25298,625741244;-47394,7009376293;24231,7983205918;106307,779296607;40,26756674776;66,2678429745711;0;7,84311226413095;0;7,84311226413095;1021,02095978018;0,00375000774852198;0,000174055940063749;-0,578035093547885;3,18194483636041;0,000524933002458709;0,000178830425678416;3,21330137372036;3,25430806157418;10,2300497573624;0,790255163913625;33;janvier
2016-01-19;67124001;-6,59999990463257;0,405400439514767;0;0;1.0;0,657003886011134;-255455,505226137;-11748,0410919179;-23539,946605681;358639,894037249;43,2887308886255;91,4831406606027;0,125;4,48050171132717;0;4,48050171132717;1020,78289813855;0;0;-2,38625518227345;-0,530071633780584;0,00106380651775264;-0,000861289709814577;1,25033426435552;0,335412089305472;7,26028262911131;-1,16961352934593;33;janvier
2016-01-19;75114001;-4,19999980926514;1,85968400011905;0;0;1.0;0,869983942746078;-244116,309857368;47,5934340955589;-83017,5284068533;265113,947240561;168,413531011289;73,4358300783702;0;0,194864829653684;0;0,194864829653684;1021,40681128437;0;0;-1,87170194139032;-1,32341367785814;0,00167126170971327;0,00320115073139187;3,66616325917459;-0,747285628044674;6,24908587413028;-1,94616214722463;33;janvier
2016-01-20;6088001;8;1,31717670652504;0;0;1.0;3,00205738857116;-193439,230493544;-188592,053472038;-73287,6460270855;429384,239121913;99,7187762119584;70,6017858020686;0;4,56017372442873;0;4,56017372442873;1019,77566536835;0;0;9,35087558125325;-0,940296488181952;0,00324269078477039;-0,00193723821536211;5,70374021108877;0,0851403390552101;11,5673127198897;-4,21548037312456;33;janvier
2016-01-20;31069001;3,29999995231628;3,4060689056332;0;0,000234756067131522;4.0;0,777091185429404;-22895,2455098331;-20020,4910061956;-52068,6806438566;157578,630278826;153,145042549659;96,0125394235846;0;8;8;8;1022,43056405972;0,0170639175921679;0;2,62748171004761;-1,51644893187904;0,00196020555124924;-0,000104781003476241;6,36790171564655;1,58901652662917;10,4239920079194;0,879051906445962;33;janvier
2016-01-20;33281001;4;3,54410436723319;0;0,000111018842253533;2.0;2,26082299703819;-15517,4857485294;-24532,5187492073;-58081,0787164765;113272,07451152;191,79975845199;98,2961101766996;0;8;8;8;1021,56576979014;0,00421887636184726;0;5,60222138608784;-1,23355800206749;-0,00110863124118559;-1,41252990493596e-05;6,75724513307217;-3,63849520235047;12,1789175845622;1,10594829468707;33;janvier
2016-01-20;35281001;0;3,9928657699838;2,50763343913505e-08;9,15158179272408e-07;2.0;3,43953947519212;-28236,6895021201;-27871,2966136931;-71672,5351562497;97191,8544921877;292,829728984914;93,960325000495;0,125;8;0,25;8;1023,35805761054;0,0055246882321284;0;-0,0868923508863923;-1,25676819661566;-0,000414482606403347;0,000416879920249569;6,36477748643995;-5,18927383721893;10,9292479807318;3,39621479345807;33;janvier
2016-01-20;59343001;-1,10000002384186;0;0;0;3.0;2,41386215848717;-273440,663906336;-1873,28992193942;16268,451953769;224993,759687543;87,7149671656299;90,9286624584439;0;0,304164795706137;0;0,527914532655734;1025,95448764677;0;0;0,34622446336141;0,553482293707245;-0,00140975016065386;0,00152140246165593;1,95291987597977;0,247056237447397;7,39275941014421;3,33895437598949;33;janvier
2016-01-20;67124001;-3,59999990463257;0,0218448451196293;6,94576333944371e-10;3,32919281030072e-09;1.0;0,762041971599891;-221195,433315276;-2240,72077941868;-10460,4725036615;362774,687868118;9,72452056501021;91,8561745529584;0,372497558593764;4,95288685078256;0;4,95288685078256;1027,54060890535;0;0;-3,43132734647806;1,4435716044609;0,00161794660556914;0,000430333771328046;0,51108962119326;-0,0279110360424997;5,92418231128249;-0,911332483403364;33;janvier
2016-01-20;75114001;-2,70000004768372;2,89058276067761;8,56753313288721e-07;3,70044863908384e-06;3.0;1,41845515506779;-193888,988704976;3376,85895127097;-116038,908318513;239693,522963641;129,893156140299;92,8534450944401;0;4,61591264264765;1,04555253774766;4,61591264264765;1026,15306072229;0,00343507761135738;0;-2,48156304234607;-1,57161753911505;0,00205431610917581;0,00473081111637315;2,93311803277413;-0,752539254735856;6,84721243457988;3,15558515533122;33;janvier
2016-01-21;6088001;8,19999980926514;2,08497289504513;0;0;1.0;1,90374880297698;-114226,589707849;-141110,640674587;-49662,6179704649;294923,533262965;82,7637883978313;68,107667063532;0;7,62899669822472;0;7,62899669822472;1029,83816109517;0;0;9,77758268680701;-0,900110563114129;0,00296330737110177;-0,00293644594656852;5,29807297236551;-0,244668922539898;11,8565134272794;-2,931753404031;33;janvier
2016-01-21;31069001;7,40000009536743;0,0306570097752679;0;0;3.0;5,19452436282707;-209745,631849408;-49959,784787178;74795,335152209;330376,988180563;393,759203476577;86,0202615347788;0;0,159548560545606;0;7,7496736882001;1027,66916604305;0;0;7,15466336465732;-0,883931671253832;0,00120190548986218;-0,000189731895718909;8,25906827745769;-5,05609653972352;14,3645881711409;7,49886416794925;33;janvier
2016-01-21;33281001;5,5;16,343441997998;0;0;3.0;2,27749738122361;8997,3990230428;-43226,6913705746;-14937,5519840342;99273,3908185279;182,248197036984;89,0841382065433;0;2,51713721246329;0;8;1025,53220947315;0,0909447969823404;0,0200835700772874;4,73947260456222;-0,449952722299538;-0,00105119321811706;7,72041262848597e-05;12,6961102768477;-3,11925732486747;27,4183390825624;2,98327067488337;33;janvier
2016-01-21;35281001;7,40000009536743;85,8516443284288;0;3,14991566718889e-07;3.0;4,29905238016031;20390,6891657116;-23691,7461264132;57381,5099484926;25319,6408421995;420,852453968209;94,0763914129093;0;7,99149408284024;0;8;1020,41423776747;0,407652708137898;0,0819636398137751;5,65848769529622;-0,621366602023043;0,000542629495743176;0,000819586188027359;13,4358657013214;-3,33235891990628;28,3674551839613;6,90821812204738;33;janvier
2016-01-21;59343001;0,5;0;0;0;3.0;6,65631067299931;-237719,700859547;-79541,188203812;111030,387110233;210065,563300878;332,617564935871;78,1638722382752;0;0;0;8;1023,54532520132;0;0;0,528694493548421;-0,486671873108209;5,47814393751323e-06;0,000182488900601597;7,48788095057046;-2,92471530020798;14,210667306188;8,96577806114688;33;janvier
2016-01-21;67124001;-3,09999990463257;2,89819037681444;4,55775352009305e-05;0,000126520610577939;3.0;0,49531399312777;-36504,9033584587;-25396,3946838376;-61033,8356323235;188221,832094193;174,104541166685;99,2533285727404;0,622497558593764;8;8;8;1030,6201390759;0,00778851851646336;0;-4,38034044805537;-1,21876068649726;0,00090707163876025;-0,00180344725026752;3,12021535456882;1,00473288283682;7,60651715158019;1,53301786445082;33;janvier
2016-01-21;75114001;0,300000011920929;0,999056468113785;0;0;3.0;2,67581936001601;-144672,22265625;-17865,902027845;-55727,4883966393;209806,852513999;222,548749178081;80,3717994206467;0,0641646385192871;0;0;8;1024,8792433053;0;0;0,654564704895702;-1,1595165071021;0,00103068834016274;0,00241454557133993;7,91380797561092;-3,03524250178902;14,5389038887497;4,99993367954265;33;janvier
2016-01-22;6088001;8,30000019073486;0,537414904887554;0;0;1.0;2,19055731258703;-359607,210871695;-132458,222475049;-38917,9895009978;572906,225919723;219,671991611532;70,3176431281234;0;0,232179463967769;0;0,232179463967769;1031,80975105695;0;0;10,5820868939733;-0,673549819564858;0,00140897095331135;-0,00183200796572308;9,08558564396083;1,80574565750435;12,1782367643173;-2,56284081369809;33;janvier
2016-01-22;31069001;10,1000003814697;3,56221732558874;0;0,000124678731581551;1.0;0,784632323515054;-4242,37325498446;-4841,16249865289;-22907,1810432374;73938,0586021692;32,6922598472992;98,0985021852277;0;8;7,30813646316524;8;1035,4570741844;0,00176626108458319;0;9,27678463369745;-0,286051629978317;0,00173204225862264;-0,00229679706016297;12,1039985105396;-2,02612026348196;18,3361317333579;-0,997456049384707;33;janvier
