date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2016-01-08;67124001;5,40000009536743;0,980868542334096;0;2,21152940403778e-09;3.0;0,905435686250725;-106811,069145201;-53335,1093750003;-39417,7690734862;430610,041585919;79,9196079559633;92,2252337000827;0;7,68289844214799;0;8;1004,54980012924;0;0;6,20615202363263;-1,06101489612049;0,00109773284193735;-0,00111600775944684;8,38699745953783;0,993792569497588;12,4128099238733;1,52360561140814;35;janvier
2016-01-08;75114001;10,1000003814697;6,64809980594491;0;5,32260395251531e-07;3.0;4,0519928968092;-34771,2701919075;-66879,8040556908;-190672,55417108;255757,741218506;550,078721345708;90,8924674519655;0;8;0,0171103091852347;8;1002,13988230532;0;3,26353248314565e-05;6,86396181854181;-1,48149317594799;0,000496781985865349;0,00186020215817651;5,77540051404561;0,472767852466874;11,949730864997;8,98451985550856;35;janvier
2016-01-09;6088001;14,1999998092651;0,051042854785921;0;0;4.0;5,5390645194058;-349739,095738172;-318936,129820827;-7093,39954185416;1147446,22365761;142,37256742991;64,8616654240413;0;0;0;0,0980165018837891;1004,3979598037;0;0;15,13176899762;-0,61630549044458;-0,0011115661357271;0,00208517548759087;9,91504980729371;7,46526223559341;16,6973849650676;4,12042350834234;35;janvier
2016-01-09;31069001;9,39999961853027;2,78912457466137;0;0;3.0;5,52547972196747;-226236,950594692;-348427,758195042;-94553,1859226817;849175,788793771;683,449859574088;83,6091157281132;0;2,29029671682725;0;7,96922382702367;1003,91573030714;0,0866217464208618;0;11,4198849897704;-1,4252436262318;0,00343538022893327;0,00177794368134747;10,8917558863708;0,0291750151536698;20,1935023396077;9,89733319224979;35;janvier
2016-01-09;33281001;10,1000003814697;5,07522345442903;0;0;3.0;7,96144881677146;-117910,046393655;-231640,887179425;-32815,3562823598;421932,762285464;2141,54799492604;84,1690211464102;0;1,78083717220163;0;8;1000,62947702304;0,703134540468479;0,00664268800133829;9,7834618246776;-0,340470201467758;0,000175205836949111;0,00181222454718267;7,89093481603311;3,8020585169025;16,9820416733562;12,7804797194827;35;janvier
2016-01-09;35281001;5,69999980926514;32,9253518549488;0;0;3.0;4,74009985844391;-167915,469344437;-172674,428851367;-10514,3943157193;434793,843397261;346,50053239346;81,8002678346432;0;0;0;5,89780284136588;992,356120870568;0;0;7,39906140928212;-0,74645225237759;0,00126200176456221;0,000343274860993095;5,02325093083857;-1,15870958217784;9,35156139606806;8,03355470020686;35;janvier
2016-01-09;59343001;6,90000009536743;22,8696725284606;0;0;3.0;7,56141378958836;-250336,117929548;-176363,491719007;21678,809297562;534309,083613217;544,082562475582;84,9033230170505;0;0,712241224283298;0;8;992,369525547124;0;0;5,88460004173226;-0,886630174738566;-0,000528054158797324;0,000327021681699998;5,75831184596121;0,2746529686392;9,88264742017055;10,8936961173913;35;janvier
2016-01-09;67124001;7,5;1,40584551054037;0;0;3.0;3,14911352266934;-277024,988801953;-185028,525215151;-5326,26095580958;740058,733386989;208,059840077528;78,3723643327904;0;0,108486130392763;0;8;999,807104395176;0;0;8,20876598334292;-1,08643982742797;0,00105275095125364;-0,000614301618816221;6,53998362511048;-0,997539140982654;10,5041703361203;6,11889065708964;35;janvier
2016-01-09;75114001;8,10000038146973;24,0079703966001;0;0;3.0;4,75831225303826;-25988,6601311863;-74505,3373013758;-69421,5247162507;161690,5721578;924,73091361079;87,9079009837883;0;7,95031311377237;0;8;994,044003277211;0,410484352642936;0,0476364378783072;7,42109867454687;-0,987970035552034;0,000357979063742353;0,00177560222860557;6,45868260467172;1,46046998373824;14,7757861106938;10,7786977727246;35;janvier
2016-01-10;6088001;14,1000003814697;4,2017453219742;0;0;4.0;11,8081606635582;-120388,807986021;-331629,951699256;74485,2348775887;551226,520159953;3021,05008111743;53,9388536607247;0;0,177882374748219;0;4,91547048080317;996,661714594138;0;0;16,9630378834496;-0,525923416804286;-0,00061329966017744;-0,00229263729185086;10,8742799015614;13,3599783519166;20,8400748056447;6,43562796259353;35;janvier
2016-01-10;31069001;12,6000003814697;0,0536502128634311;0;0;4.0;11,2011025108476;-93397,6288072467;-526980,012711466;228339,322983564;439188,88893655;558,974154077246;60,1015797005004;0;0,0491588142452814;0;3,77682950537196;1004,64287033172;0,0855540394577474;0;10,6881223688442;-0,520841641178153;0,00194164548365873;-0,00127457517268258;6,69771485959666;23,3909174933105;11,5724233630094;6,1393928707057;35;janvier
2016-01-10;33281001;8;388,656674674609;0;0;4.0;10,2844435087712;-221762,343796648;-526996,087930684;197522,859831856;643858,338101034;3451,51125112855;69,6747109375354;0;3,94540308931085;0;7,77895822592038;1000,94842185661;0,0966789863882452;0,0468207029739078;11,862498509763;-0,963762315902169;0,0012724959269124;0,000811588643469911;8,17376102627709;19,2860882266489;14,6044507738702;5,68604439878926;35;janvier
2016-01-10;35281001;8,10000038146973;5,20833345579739;0;0;4.0;7,18093666916497;-191516,303947747;-326378,112614871;115973,635823728;445445,850940346;409,753578359056;79,34613741769;0;0;0;8;989,624526572869;0;0;6,57815331312724;-0,617422625017745;0,000964968335530154;0,000653581636028256;4,89086025266044;13,8560581988713;9,42985594148012;5,0145437134341;35;janvier
2016-01-10;59343001;7,19999980926514;47,0058170185051;0;0;3.0;7,07024992785986;-27181,709101498;-128422,983438015;35496,4104696516;161050,855741769;725,137127924461;91,4891351666199;0;8;0;8;985,966012931394;0,0515624403969925;0,0158261280200077;5,77265633940658;-0,913974121806629;-0,000290397524374543;0,000448605578843645;6,97524367868902;-3,65139113903568;14,101677429082;11,3867852199018;35;janvier
2016-01-10;67124001;5,59999990463257;0,726439431076869;0;0;3.0;5,81396125133861;-58775,5452766396;-96065,5034484848;-33030,2363510105;227319,502138129;753,082213685848;92,7349375282574;0;7,91674330889816;0;8;993,561725171912;0,988010106142586;0,0556589779812103;5,08085147190434;-0,947625635206346;0,000824730877962205;-0,000237435012650272;6,61852289945238;2,12384430458767;14,5212432455737;8,27023677551192;35;janvier
2016-01-10;75114001;7,09999990463257;73,0047794996669;0;0;3.0;6,40387548824958;-97673,8973242629;-187373,331168656;-83595,354220263;350754,655955372;1172,11899531504;80,1383690028646;0;7,99778106508876;0;8;987,442484639514;0,416176638072122;0,000762515392521721;7,80448338198707;-1,09477433192636;0,000347081655842103;0,00199487230120901;6,06748579797534;7,06155007641797;13,7455849960843;11,6133133624426;35;janvier
2016-01-11;6088001;13,3000001907349;13,382767098374;0;0;4.0;10,5895668934729;-434543,094462871;-691850,946516024;-65524,0215091679;1200921,87771344;1552,49747210533;39,3716828854393;0;0;0;0;1007,88112191792;0;0;14,2199141837151;-0,891909777945326;-0,000130484579453561;0,00201988564047629;5,37179072341463;13,3869033049703;7,46231381859256;4,42368335374367;35;janvier
2016-01-11;31069001;8,39999961853027;180,534361245268;0;0;4.0;6,92982215395302;-305281,507141366;-292227,888168097;-181701,700078129;919483,728161364;1289,0656718792;68,6819653047635;0;2,36922298025972;0;7,99809418556958;1017,55532030369;0;0;9,71630987943251;-1,56667088700783;0,00131722912704874;9,35894422882978e-05;5,6091140166285;11,3817142491916;11,1467850207769;2,6473689436707;35;janvier
2016-01-11;33281001;10,6999998092651;88,5285624221731;0;0;4.0;9,87488753740221;-171761,608335901;-331314,940175991;24420,7427832357;485656,30822857;939,29409677176;79,281346482321;0;2,55676399677663;0;7,89460059171598;1016,41169227907;0,605492300815977;0,131361016633132;8,20088771424848;-1,10550099042526;0,00201032197973846;-0,000846342083453562;4,61222562097852;16,1082555044104;11,7713559200553;-3,1336760777145;35;janvier
2016-01-11;35281001;8,10000038146973;64,2066097070128;0;0;4.0;4,88285545660181;-160899,280320766;-228439,225321293;-7930,69776868752;487581,477034392;545,752025447938;79,6659396367942;0;2,56972431809093;0;8;1008,21061477244;0;0;6,88353210268281;-0,910410850355669;0,000198532090134782;-0,000256532362318059;4,00518695066205;10,2290259727269;10,8346646921491;0,889553080432918;35;janvier
2016-01-11;59343001;7,5;80,3269359183799;0;0;4.0;8,14815414368871;-78306,818144382;-222026,01796961;107002,342032194;287304,691680616;1349,8252780918;75,7676702104446;0;5,17783765745041;0;5,86558930851523;998,561938442469;0,00624990463256792;0;7,33464095242518;-0,512073426321767;-0,000861141139138412;8,34822556508602e-05;4,26867262542021;11,6296140992727;8,80810926735467;3,77660600542366;35;janvier
2016-01-11;67124001;8,19999980926514;110,004066338997;0;0;3.0;5,91584682785903;-69709,8627071302;-214456,980316163;57819,5457611097;348469,402973155;1114,02687368262;81,7772314218018;0;4,60538664758591;0;6,87771188682386;1002,93235367084;0,014240722957765;0;6,68923303375197;-0,666766971626183;0,00158200868494438;-0,000220045691389887;5,2509415638866;6,25084534625046;11,8758240849129;7,70044025278178;35;janvier
2016-01-11;75114001;8,19999980926514;76,3091151740293;0;0;4.0;4,49113446965753;-197145,932178319;-173956,752326728;-177833,617187495;581232,22440365;1303,36666714348;73,9786589799169;0;6,06840084401929;0;7,99501232141574;1004,32380091389;0,00242193043231986;0,000138701997970399;7,62341285029342;-1,42438330621825;0,000772500966241459;0,00197733771847995;4,37092572685161;10,0926817449762;10,6068714461517;3,35155939879782;35;janvier
2016-01-12;6088001;14,1999998092651;0,549504535985769;0;0;1.0;1,88251764659078;-476421,655331135;-333969,299264907;-23456,5856161116;1242492,42136001;309,403813384015;30,3474481085913;0;0;0;2,78752736238657;1016,05845487331;0;0;14,3122158135444;-0,852177953811402;0,00104048737134309;0,00265945276048308;3,96302195822648;0,0737412325397296;4,87339201638679;-5,49175109654607;35;janvier
2016-01-12;31069001;9,69999980926514;42,5454275154274;0;0;3.0;2,22567042254248;-366097,361737609;-226944,146511316;-184440,262087822;1056359,02172919;183,982752607444;81,8280074867132;0;0,000476260152161485;0;7,35233906683545;1027,03284174464;0;0;8,12597060451099;-2,17968150614541;0,000765355902177312;0,000360467726188031;3,43950833971132;1,27302331910051;10,0887695758815;4,13794492476972;35;janvier
2016-01-12;33281001;8,30000019073486;61,9636846679085;0;0;3.0;2,77646273856775;-202512,583813716;-188822,826509385;-68007,9823582994;724286,557190532;188,740303202378;81,4234444429549;0;2,51642369060695;0;7,94588922632917;1025,6315676329;0;0;8,79789611726052;-1,53270703283775;1,33138714803533e-05;0,00023995815998407;4,46067898247459;0,613374840318129;11,8424256762901;4,77990867052141;35;janvier
2016-01-12;35281001;5,80000019073486;0,551269783922158;0;0;3.0;1,77099691539415;-257223,704823375;-66935,6509981152;-42614,5314133163;644240,79915309;105,253103168565;81,3303253239611;0;0;0;5,01629695124251;1022,04362065606;0;0;5,03447664703424;-0,582449598699206;0,00146213824685982;3,39214249485405e-05;2,92852374530559;0,760443850205801;9,00303538193475;3,31460687239087;35;janvier
2016-01-12;59343001;6,69999980926514;9,46562402237573;0;0;4.0;5,95676775372401;-342266,200429559;-208891,952657582;14653,2046887891;724968,241855651;459,305540962395;73,9897917807439;0;0;0;0;1017,08522556486;0;0;4,98768088735177;-0,994859967596987;0,000330356685750688;0,000370222575952072;0,254638752341293;9,71476868271568;6,33350968360901;0,544320263858027;35;janvier
2016-01-12;67124001;6,19999980926514;73,9724188606483;0;0;4.0;7,16652233250128;-121686,508388525;-284084,689834595;28845,5883254946;430749,70798494;1911,83754368033;67,8169863491349;0;6,48840732331877;0;6,48914696828918;1018,97972266594;0;0;5,41433085603934;-0,831999906760773;-0,000519200837327427;0,000521606894471826;1,94140682220463;9,40976738929747;7,64682001341133;5,41784731985534;35;janvier
2016-01-12;75114001;6,09999990463257;9,62613485116316;0;0;4.0;3,21017242725233;-340587,097548425;-131782,962832928;-259831,858211629;828711,477068989;550,711093837483;66,3444504878303;0;0,0534065963187036;0;0,0534065963187036;1020,98059675552;0;0;6,13120908403068;-1,73797704761453;0,00134284325273723;0,00280073329050883;2,20835445814794;6,95998744228566;8,38580456211548;2,64530296250643;35;janvier
2016-01-13;6088001;6,09999990463257;2,30675566334678;0;0;4.0;7,00330047451019;-183363,682629585;-341252,279140468;-67971,8198099112;402465,533378365;793,503017137755;66,1309108401383;0;3,34598844641193;0;8;1014,31393854882;0;0;12,7009719959511;-1,09335044609542;7,11613564704706e-05;-0,000643027883677488;9,48195788948362;9,34815484989665;21,2251517663899;2,75753065277243;35;janvier
2016-01-13;31069001;7,40000009536743;5,61912341963634;0;0;3.0;1,54059816489828;-106020,896303206;-119675,364073276;-76186,7953111526;398372,872358902;394,375339472048;79,5120653232303;0;7,96653673011267;0;8;1013,12749414754;0,14353436829458;0,0173735712463706;9,04190408088015;-1,32290788981424;0,0048377889554487;0,000748172416961931;10,3979975804892;0,204122650664438;21,2250252484864;2,8383112130905;35;janvier
2016-01-13;33281001;10,1000003814697;0,320568378409873;0;9,41154625439131e-07;4.0;3,08063150481775;-21722,3226586282;-21674,5638457813;-8694,43696003822;60792,0600774566;175,708121083619;95,1476529517962;0;8;0,163329958915718;8;1012,11194044126;0,769047276828705;0,0303671241006784;8,6126938380305;0,13664627903192;0,000387984387882929;-0,00223707831504826;8,9358830742508;4,22554028040271;21,4373200453999;-2,71249861888008;35;janvier
2016-01-13;35281001;6,69999980926514;9,74817118327873;0;0;4.0;3,12238339161372;-341458,288520336;-179271,69162178;-55901,2635543332;794614,97887814;984,018272870334;81,6206165324616;0;0;0;3,73264549848452;1012,53591594887;0;0;5,70050812353054;-1,15820860802318;0,000809746696892477;0,000294888738786512;1,11988058185912;6,23579320261703;7,11960601368083;-0,0962128804676706;35;janvier
2016-01-13;59343001;3,70000004768372;145,327269854386;0;0;4.0;5,71660099272933;-352386,532382726;-179912,321797132;-40489,4878897663;737394,048984558;659,920075683448;82,5630976240887;0;0,0454294715975996;0;0,0454294715975996;1005,72670061712;0;0;4,92529330961122;-1,13684446803676;0,000328311081676464;0,00058885867194389;0,561007150708184;6,43112752318121;6,22266513109207;5,40052831530373;35;janvier
2016-01-13;67124001;4,09999990463257;1,0057301896741;0;0;3.0;5,43163512325172;-324636,462535858;-175543,562499999;-92878,1457977287;867116,254211425;204,04393025022;76,020702250389;0;0;0;7,53904797125211;1009,63019280403;0;0;3,99834722266829;-1,03975882749366;-0,000296225038961429;0,000825227813743241;3,82978192567828;0,423576327040711;9,43745266075712;8,10549168149007;35;janvier
2016-01-13;75114001;5,59999990463257;26,1443912751881;0;0;4.0;3,18740639986185;-243152,188239632;-186754,377211336;-181476,551112285;663088,08061346;539,442651314078;67,4283434140793;0;0,829264905783147;0;7,146959812361;1009,57580606416;0;0;6,26534037930977;-1,65035275610896;0,0010639946589822;0,00182413061746427;3,07060154498924;7,398040296408;8,9764972618359;-1,68855289982824;35;janvier
2016-01-14;6088001;8,89999961853027;17,8146316540072;0;0;1.0;3,79864828158944;-427897,791407108;-393332,433733937;-48093,6123170839;1199178,29630232;549,296537568559;35,1059473117628;0;0,705370076309286;0;7,95065075829184;1010,50661115621;0;0;12,0932520260827;-1,14174278107202;-0,000179573385200512;0,000207148646106257;5,6167963273416;-2,64601328226855;8,80320228793424;-4,89317508098606;35;janvier
2016-01-14;31069001;7,19999980926514;80,542397888451;0;0;4.0;4,21766356387838;-385934,435365707;-268198,734771013;-198024,728495419;1050047,94545999;330,085728791993;75,5789381572014;0;0,000860529538442413;0;7,87950014419883;1027,29191946554;0;0;6,26727038102552;-2,02852350556264;0,00160167611840154;0,000403754592026101;0,0696299612419574;6,66580469020482;5,98222833267573;-0,971405655248427;35;janvier
2016-01-14;33281001;6,40000009536743;53,8123843339258;0;0;4.0;2,08703659868377;-295237,802988426;-153411,839411106;-85037,0776684142;904727,830389756;750,911803458803;77,0017338173688;0;0,0115808587002276;0;0,022388528445941;1028,10916058768;0;0;6,5453354263859;-1,51422567615134;-0,000984502302864875;0,000391567852458297;1,20754474400872;5,25097016251181;7,13719731638957;-1,14574609987632;35;janvier
2016-01-14;35281001;5,19999980926514;82,898710034165;0;0;4.0;3,19454893699111;-336861,486040712;-147616,728731157;-64965,0686206809;764348,951723815;620,958695435607;81,8411427375566;0,477796710852994;3,57487863455929;0;4,67970510319516;1026,96569907999;0;0;4,33339661557158;-1,20652335383829;0,000387660892509101;0,000679801820573415;0,993608291860822;5,87224866863473;8,34398041715394;-1,3457325090931;35;janvier
2016-01-14;59343001;4,09999990463257;108,029271106746;0;0;4.0;8,29370594924598;-310977,318437457;-208583,932892085;67968,0234385728;653082,712246717;911,461471416734;75,9722501338133;0,949996948242173;0,0741272830960498;0;7,02781200803771;1016,92881307149;0;0;4,13446421839057;-0,842896200193196;0,000880902483794751;0,00192265449346655;0,72341745078631;11,991991049048;7,0783614349375;-5,15341016888487;35;janvier
2016-01-14;67124001;3,20000004768372;1,20366788678789;0;0;4.0;6,79144713211197;-244898,049209603;-290808,522628789;-42879,829238892;676326,480674758;1258,36324844788;73,9101497880254;0;2,00000913724159;0;8;1014,26427169859;0;0;2,59736077381391;-1,0432264597257;-0,000407510530999261;0,00124871806808641;1,57044813632968;13,0057607897325;8,01088582811644;-0,769370615016952;35;janvier
2016-01-14;75114001;3,70000004768372;134,430268005163;0;0;4.0;4,20534909680416;-345988,731574417;-133833,053208231;-253761,279555076;856634,599509119;748,333938670213;66,5460041905906;0;0;0;0;1020,8994136347;0;0;4,56023754244594;-1,57894767224967;0,00119513860191645;0,00240191080456936;-1,54030745384477;8,8109893816436;5,49860125374562;-2,41550504197219;35;janvier
2016-01-15;6088001;10,5;2,90533124571079;0;0;3.0;1,96339243192505;-528873,696898937;-206625,808280941;-51225,2997264857;1281772,66864872;454,548069809793;28,3723188027807;0;0;0;0;1014,96709925612;0;0;10,2317085348119;-1,15006545410051;-0,000173702837948244;0,00041818076988711;1,05273890145111;1,46723748813386;3,82619432281354;2,38027477452118;35;janvier
2016-01-15;31069001;3,29999995231628;53,3140765163422;0;0;4.0;6,47579070162695;-161275,91509968;-191323,377308726;-124182,970730066;706893,375379518;662,042953870543;82,2179058390702;0,125;5,05042497547275;0;5,05042497547275;1032,13332987735;0,0510874270198079;0;3,77197306730886;-1,69197499142899;0,000820361156030545;0,000372703653346798;0,956978221268514;10,3712092819296;7,81289293465943;-0,245319890708754;35;janvier
2016-01-15;33281001;6,90000009536743;48,0342898384138;0;0;4.0;1,80449348342701;-356351,920072718;-104653,562460361;-101286,055763284;990829,681834183;377,461658245168;75,3639749272177;0;0;0;0;1032,53415908265;0;0;6,87499595505825;-1,62099809705652;-0,000891077023456213;0,000365068549685896;1,28310681320124;2,92452073539424;7,96408425195795;1,05597148369279;35;janvier
2016-01-15;35281001;5,5;2,70552327301989;0;0;4.0;1,52362002100316;-311345,361311793;-39925,4672737126;-62383,4819450366;794178,165032506;167,876402374909;87,6620099618151;0;2,0165728941958;0;2,01712922796938;1030,7867237965;0;0;4,964710740035;-0,894583913307762;-0,00080055639478298;0,000748059140241058;3,09055338601105;2,83192000620331;9,06774029698864;-0,633357945094776;35;janvier
2016-01-15;59343001;4,69999980926514;85,4888518394588;0;0;4.0;5,67401233562811;-95588,6157034045;-116405,375314476;26827,5253136157;370183,541096125;1265,31854073703;85,7686043324747;1,13999677657555;4,95458851791683;0;6,24670514084165;1023,62750028038;0,0908976073518434;0,000472073206775349;4,44418460184785;-0,570352535779548;-0,00563646168418486;6,2214941518352e-05;1,17544009388314;9,7389963197092;9,29599298061022;-4,72881133090608;35;janvier
2016-01-15;67124001;2,90000009536743;17,0622652196332;0;0;3.0;1,83583720437207;-250001,338523866;-75305,9242095938;-123089,64493561;734291,907049179;569,399146635998;85,1800699634629;0;6,47830630605216;0;6,48075206308854;1023,79187791614;0,0271010037467961;0;1,93843699532735;-1,39296299770651;-0,00149739350747527;-0,00194167454437766;-0,122632991033578;0,957243525306741;6,61152519343887;5,08284914027899;35;janvier
2016-01-15;75114001;4,59999990463257;27,1091674145421;0;0;4.0;3,61580939548069;-332992,67598933;-134846,192985771;-210951,606316201;856940,073324947;477,206129657384;70,6868921208128;0;0,20106087110461;0;0,20106087110461;1026,83630184696;0;0;4,92193555777963;-1,60220780494749;-8,54589315481537e-05;0,000674728644232612;-0,331317955637933;6,4512766858279;6,67411815955619;-4,30843769057903;35;janvier
2016-01-16;6088001;9,39999961853027;3,26756802038294;0;0;4.0;1,99568568163238;-480620,099679469;-297502,319026947;-64762,923622131;1260655,50293183;387,152983731901;30,5883474911297;0;0;0;0,00023668475404999;1018,75120373969;0;0;10,0316617558607;-1,15030140942963;-0,000466670569905129;0,00144903592759265;2,27061646615914;3,06887969764648;6,88792949003255;0,725328273532917;35;janvier
2016-01-16;31069001;6,69999980926514;17,9152891366246;0;0;1.0;1,07345165510476;-395429,950413525;-140362,285975218;-178801,531196118;1099578,35474205;264,279046290663;72,2225173712417;0;0,000369822485207101;0;3,14241636314967;1029,02468740425;0;0;5,63369457677145;-2,45090768274183;0,00180177366812129;-0,00141749570061123;1,42942125201228;-1,46904730714595;9,14081573778185;-2,36055961886359;35;janvier
2016-01-16;33281001;6,59999990463257;2,89042270007491;0;0;2.0;1,56144477843379;-225776,768937779;-61554,5329808569;-91685,0179830047;762342,756566065;104,29143670905;79,0658020293309;0;0,558345892727027;0;8;1028,43365318216;0;0;5,27600036583508;-1,46844651406125;-0,00140302877715215;-0,000181726899795087;1,22567090988162;-2,85837456456739;12,3153948231745;0,527266512980567;35;janvier
2016-01-16;35281001;2,70000004768372;0,739746752889889;0;0;3.0;1,21561889539959;-107167,816471578;-45910,3566184044;-59811,4050350182;478804,417333485;131,488652131256;87,8004046689626;0;6,37927235951375;0;8;1027,43963863305;0;0;3,34200361032037;-0,785152100120267;-3,06730837314444e-05;0,000693380257661738;4,73962766553052;-1,37030070322364;13,7419368421852;1,76748118552128;35;janvier
2016-01-16;59343001;4;13,6127966533512;0;0;4.0;1,99661079476476;-346623,334140539;-70243,910000086;-25401,4773433204;760007,986523599;90,0679100710134;83,5953881927366;0,00999950409459345;0;0;0;1027,60611869142;0;0;2,78242117150831;-0,432571748346061;0,00100013578961403;0,00159861153733847;-1,22615293443266;3,28810387133308;5,62503870964247;-0,531075359582234;35;janvier
2016-01-16;67124001;1;44,463918097317;0;0;4.0;6,78228812103233;-345160,914493561;-245951,981536864;-96613,8934631353;872733,961673734;748,503135930748;74,1634123027326;0,419864053837975;2,16935226665094;0;2,16918447586989;1025,02261585649;0;0;1,52441516940018;-1,24050098482985;0,000427202533213176;-0,000749215333257739;-2,2322720461874;9,02659139689065;4,93172158359084;-5,16102209035303;35;janvier
2016-01-16;75114001;4,59999990463257;41,2817287181822;0;0;4.0;1,2017836343142;-275243,708487807;-57904,0213112845;-231973,074534645;720686,407400575;533,630175220627;73,3159838292129;0;5,28761792942275;0;5,70955323994598;1028,34899154928;0,000920594642366458;0,000388260116626693;4,56898670914343;-1,83556412515245;0,00181389917658684;0,00254749897159361;1,22634798884394;2,20364408980827;10,167121234731;-2,05852699784911;35;janvier
2016-01-17;6088001;5,19999980926514;31,4409584517558;0;0;2.0;7,20050080962059;-424556,123895644;-466966,21779441;-151733,601381299;1218508,93276548;1801,64139555779;40,4303942555543;0;4,59223561754731;0;7,70269492591115;1018,18577974364;0;0;9,70689033406017;-1,25622859768555;-0,000288478238835077;0,000298965514736023;2,6662321928685;-8,95105042953216;9,87984630220307;-2,41989951345021;35;janvier
2016-01-17;31069001;3,90000009536743;20,9615442587793;0;0;3.0;4,34712657952056;-11453,0189473331;-100762,754295528;10018,8085937499;148119,781188041;1275,57529093928;88,2147768531638;0;7,99963017751479;0;8;1014,79350548795;1,45496596187354;0,0387118292583808;4,37653867076187;-1,05534217425463;0,00126175073602972;0,000294870018228399;7,99449550216571;-4,26253075626392;15,9043063490658;6,69530081144694;35;janvier
2016-01-17;33281001;8,19999980926514;112,967755332809;0;0;4.0;6,85579927399116;-185949,003279016;-185279,397401477;48,9919574548676;615101,826844756;961,002077439656;87,4812045453608;0;4,53138721058043;0;8;1011,25682697316;0,414957987197533;0,151086001034798;9,28005800645012;-1,04059732352064;0,000249902278640502;-0,000598891618415522;7,17835994645741;10,5546266710364;16,3409356926761;4,21209496992628;35;janvier
2016-01-17;35281001;1,70000004768372;2,85789170681893;0;6,18080183971074e-06;2.0;3,79325128024904;-11487,8961806297;-36867,5084526542;-53578,860818624;137355,446924329;1185,09578515317;97,273239574821;3,47858874135998;8;1,30674218334026;8;1009,51926850535;0,441495713332414;0,0154791761486916;1,28077775829149;-0,948676119013497;-0,000466264817540247;0,000183941357081295;7,4446399818695;-6,81570921624006;15,2673702103439;4,10761146332152;35;janvier
2016-01-17;59343001;-1;2,98655614491869;0;0;3.0;5,60370981802645;-233425,301835894;-198142,826094866;-103091,777577996;580840,544492424;388,245266132524;73,4292079843755;0,00999950409459345;0;0;8;1017,09334996357;0;0;-0,327459396051609;-1,26338967211188;0,000982347828088844;0,000413204627110224;-1,98464875698153;-5,75201632142852;4,35748263776532;5,79112572192751;35;janvier
2016-01-17;67124001;-2,5;4,09637610008943;0;0;1.0;2,23253307903056;-365499,006519317;-130723,61429596;-157062,889152526;883639,120536803;204,901494571938;78,9632672165681;0,125;0,000512822845278407;0;8;1019,16326804762;0;0;-1,28535360871898;-1,56948910890061;0,000913381876392995;1,75051762653533e-05;-2,33797453463773;-2,75511519936849;2,89947785495315;-3,10831409925594;35;janvier
2016-01-17;75114001;-0,200000002980232;6,85960136550947;0;0;2.0;3,36599166313862;-137074,044498146;-135089,775132415;-183182,378906246;451111,883361546;484,25466187825;65,9915942630621;0,125;0,000549808761777257;0;8;1014,82567096748;0;0;0,657555596514129;-1,52517131706451;0,00102207729690906;0,00243109362688659;-1,37449883172064;-6,33452198655505;8,40243779966386;3,55550592831785;35;janvier
2016-01-18;6088001;6,69999980926514;4,69377751139094;0;0;2.0;1,11903065443441;-455935,917762756;-224231,006090162;-101024,610339165;1251900,95185184;701,266702310992;49,561642351432;0;0,0253672277966116;0;0,0253672277966116;1016,95873104699;0;0;8,65958094080053;-1,12667866428455;0,00069112048307437;0,000995027476710837;3,34569411575796;0,12759336653111;10,7764443067936;-4,10042502319263;35;janvier
2016-01-18;31069001;9,60000038146973;20,1851293525423;0;0;4.0;6,46788279592969;-15200,8384509689;-74720,3229135279;35945,1831438544;262016,849503639;715,214271393489;87,8324636093438;0;7,26428402810407;0;7,46311837611114;1016,49172483528;0,0864705837993246;0;9,44233370526473;-1,00707063192311;0,000816938555858471;-0,00159112231564264;7,50001436770992;10,4243601088483;13,438192155762;1,44271594838847;35;janvier
2016-01-18;33281001;10,3999996185303;56,1921032897281;0;4,1220916703634e-08;4.0;4,15768815663099;-40216,0703601397;-54679,2085735339;23719,3366204493;207015,792481489;338,713012920976;93,3071823000403;0;7,86272799057891;0;8;1015,04838847389;0,46587494921637;0,0107287972840538;10,2267318354417;-0,721570557528118;0,000998609697426035;-0,000281932622801249;8,5998093351601;7,86903675215506;16,0973499722598;0,649824284138121;35;janvier
2016-01-18;35281001;1,79999995231628;2,9448057222725;0;7,92235014684296e-07;2.0;0,431734618414622;-48819,0905982256;-71660,0911730528;-89175,7964634892;372466,418569685;147,419798280897;93,9206110936483;0;8;0,129472411994366;8;1014,63337510566;0,009765625;0,000801086116553051;3,29280486053686;-1,36730520622222;0,000114716373146944;0,001680475026704;6,41082334381883;-1,78085954223205;13,6960811373283;1,01846647940331;35;janvier
